ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8406968 9982989 2908 267774 16 -679257 0 0 -71533
8407660 9984176 2908 287904 16 -680697 0 0 -71533
8407841 9984577 2908 308035 16 -682137 0 0 -71532
8407489 9984150 2908 328162 16 -683577 0 0 -71533
8406716 9982975 2908 348291 16 -685017 0 0 -71532
8405315 9980772 2908 368419 16 -686457 0 0 -71533
8404097 9978796 2908 388551 16 -687896 0 0 -71527
8403047 9977021 2908 408676 16 -689336 0 0 -71534
8402582 9976145 2908 428807 16 -690776 0 0 -71534
8402601 9976073 2908 448935 16 -692216 0 0 -71534
8403281 9977007 2908 469063 16 -693656 0 0 -71534
8404366 9978697 2908 489192 16 -695096 0 0 -71535
8405565 9980602 2908 509322 16 -696536 0 0 -71534
8406941 9982880 2908 529450 16 -697976 0 0 -71534
8407577 9984002 2908 549579 16 -699416 0 0 -71534
8407848 9984587 2908 569707 16 -700855 0 0 -71529
8407632 9984339 2908 589838 16 -702295 0 0 -71534
8406812 9983132 2908 609966 16 -703735 0 0 -71534
8405639 9981302 2908 630094 16 -705175 0 0 -71535
8404198 9978973 2908 650222 16 -706615 0 0 -71535
8403174 9977266 2908 670353 16 -708055 0 0 -71534
8402622 9976257 2908 690481 16 -709495 0 0 -71534
8402555 9976060 2908 710610 16 -710935 0 0 -71534
8403010 9976642 2908 730739 16 -712374 0 0 -71529
8403853 9977906 2908 750869 16 -713814 0 0 -71529
8405370 9980295 2908 770997 16 -715254 0 0 -71534
8406436 9982075 2908 791127 16 -716694 0 0 -71534
8407414 9983693 2908 811255 16 -718134 0 0 -71534
8407855 9984629 2908 831384 16 -719574 0 0 -71534
8407644 9984386 2908 851513 16 -721014 0 0 -71534
8406724 9983030 2908 871643 16 -722454 0 0 -71534
8405608 9981265 2908 891772 16 -723894 0 0 -71533
8404177 9978945 2908 911900 16 -725334 0 0 -71534
8402989 9976946 2908 932030 16 -726774 0 0 -71538
8402601 9976182 2908 952159 16 -728214 0 0 -71539
8402702 9976187 2908 972287 16 -729653 0 0 -71534
8403287 9977057 2908 992418 16 -731093 0 0 -71533
8404741 9979313 2909 12546 16 -732533 0 0 -71533
8406114 9981543 2909 32678 16 -733973 0 0 -71533
8407104 9983222 2909 52805 16 -735413 0 0 -71533
8407816 9984474 2909 72936 16 -736853 0 0 -71533
8407815 9984628 2909 93063 16 -738293 0 0 -71533
8407182 9983734 2909 113192 16 -739733 0 0 -71533
8406362 9982525 2909 133323 16 -741172 0 0 -71528
8405194 9980600 2909 153452 16 -742612 0 0 -71528
8403742 9978253 2909 173579 16 -744052 0 0 -71533
8403011 9977001 2909 193708 16 -745492 0 0 -71534
8402559 9976116 2909 213836 16 -746932 0 0 -71534
8402659 9976189 2909 233968 16 -748372 0 0 -71534
8403472 9977371 2909 254095 16 -749812 0 0 -71534
8404822 9979454 2909 274223 16 -751252 0 0 -71535
8406029 9981394 2909 294351 16 -752692 0 0 -71534
8407379 9983687 2909 314480 16 -754131 0 0 -71529
8407852 9984581 2909 334611 16 -755571 0 0 -71534
8407584 9984305 2909 354739 16 -757011 0 0 -71534
8406667 9982941 2909 374867 16 -758451 0 0 -71534
8405468 9981084 2909 394995 16 -759891 0 0 -71535
8403874 9978479 2909 415126 16 -761331 0 0 -71534
8403176 9977265 2909 435254 16 -762771 0 0 -71535
8402575 9976182 2909 455383 16 -764211 0 0 -71534
8402684 9976242 2909 475513 16 -765650 0 0 -71529
8403285 9977054 2909 495642 16 -767090 0 0 -71528
8404540 9978990 2909 515770 16 -768530 0 0 -71534
8405570 9980629 2909 535899 16 -769971 0 0 -71539
8407024 9983057 2909 556029 16 -771410 0 0 -71534
8407826 9984505 2909 576157 16 -772850 0 0 -71534
8407852 9984700 2909 596286 16 -774290 0 0 -71533
8407289 9983951 2909 616415 16 -775730 0 0 -71534
8406366 9982536 2909 636547 16 -777170 0 0 -71533
8404924 9980202 2909 656674 16 -778610 0 0 -71533
8403695 9978188 2909 676802 16 -780050 0 0 -71539
8402961 9976891 2909 696931 16 -781490 0 0 -71539
8402546 9976046 2909 717061 16 -782930 0 0 -71538
8402777 9976348 2909 737189 16 -784369 0 0 -71529
8403562 9977454 2909 757318 16 -785809 0 0 -71534
8404692 9979239 2909 777448 16 -787249 0 0 -71533
8405974 9981300 2909 797577 16 -788689 0 0 -71533
8407335 9983571 2909 817706 16 -790129 0 0 -71533
8407788 9984420 2909 837834 16 -791569 0 0 -71534
8407803 9984663 2909 857966 16 -793009 0 0 -71533
8407220 9983864 2909 878095 16 -794449 0 0 -71533
8405976 9981898 2909 898224 16 -795888 0 0 -71528
8404635 9979748 2909 918353 16 -797328 0 0 -71528
8403632 9978069 2909 938483 16 -798768 0 0 -71532
8402714 9976493 2909 958611 16 -800208 0 0 -71533
8402572 9976075 2909 978740 16 -801648 0 0 -71533
8403086 9976747 2909 998869 16 -803088 0 0 -71533
8404138 9978337 2910 18996 16 -804528 0 0 -71534
8405494 9980514 2910 39127 16 -805968 0 0 -71533
8406782 9982658 2910 59256 16 -807408 0 0 -71534
8407568 9984036 2910 79386 16 -808847 0 0 -71528
8407934 9984791 2910 99512 16 -810287 0 0 -71534
8407538 9984315 2910 119640 16 -811727 0 0 -71534
8406600 9982895 2910 139768 16 -813167 0 0 -71535
8405243 9980771 2910 159899 16 -814607 0 0 -71534
8404162 9979019 2910 180029 16 -816047 0 0 -71534
8402999 9977009 2910 200158 16 -817487 0 0 -71534
8402581 9976135 2910 220286 16 -818927 0 0 -71534
8402775 9976344 2910 240414 16 -820366 0 0 -71530
8403681 9977656 2910 260545 16 -821806 0 0 -71529
8404746 9979295 2910 280674 16 -823246 0 0 -71535
8406197 9981661 2910 300803 16 -824686 0 0 -71534
8407422 9983793 2910 320930 16 -826126 0 0 -71534
8407949 9984832 2910 341061 16 -827566 0 0 -71533
8407754 9984627 2910 361188 16 -829006 0 0 -71534
8406929 9983401 2910 381317 16 -830446 0 0 -71534
8405301 9980858 2910 401448 16 -831886 0 0 -71534
8403852 9978455 2910 421575 16 -833325 0 0 -71529
8402903 9976799 2910 441704 16 -834765 0 0 -71534
8402559 9976112 2910 461835 16 -836205 0 0 -71534
8402990 9976639 2910 481964 16 -837645 0 0 -71534
8404304 9978615 2910 502091 16 -839085 0 0 -71534
8405472 9980464 2910 522222 16 -840525 0 0 -71533
8406789 9982676 2910 542351 16 -841965 0 0 -71534
8407634 9984139 2910 562478 16 -843405 0 0 -71534
8407966 9984867 2910 582607 16 -844845 0 0 -71534
8407636 9984508 2910 602738 16 -846285 0 0 -71534
8406724 9983131 2910 622867 16 -847724 0 0 -71533
8405192 9980706 2910 642994 16 -849165 0 0 -71539
8403816 9978435 2910 663126 16 -850604 0 0 -71533
8402861 9976779 2910 683255 16 -852044 0 0 -71533
8402546 9976110 2910 703383 16 -853484 0 0 -71533
8402806 9976390 2910 723512 16 -854924 0 0 -71533
8403789 9977817 2910 743642 16 -856364 0 0 -71533
8405348 9980298 2910 763771 16 -857804 0 0 -71533
8406625 9982401 2910 783900 16 -859244 0 0 -71533
8407496 9983891 2910 804030 16 -860684 0 0 -71533
8408004 9984966 2910 824158 16 -862123 0 0 -71533
8407471 9984303 2910 844286 16 -863563 0 0 -71528
8406455 9982750 2910 864415 16 -865003 0 0 -71534
8405353 9981012 2910 884546 16 -866443 0 0 -71533
8404028 9978812 2910 904673 16 -867883 0 0 -71534
8403041 9977100 2910 924800 16 -869323 0 0 -71534
8402572 9976147 2910 944931 16 -870763 0 0 -71534
8402923 9976523 2910 965058 16 -872203 0 0 -71535
8403976 9978113 2910 985187 16 -873643 0 0 -71535
8405478 9980497 2911 5318 16 -875082 0 0 -71529
8406704 9982518 2911 25446 16 -876522 0 0 -71534
8407641 9984162 2911 45574 16 -877962 0 0 -71534
8408012 9984999 2911 65703 16 -879402 0 0 -71534
8407501 9984324 2911 85833 16 -880842 0 0 -71535
8406667 9983089 2911 105962 16 -882282 0 0 -71534
8405528 9981255 2911 126092 16 -883722 0 0 -71533
8404094 9978936 2911 146220 16 -885162 0 0 -71534
8402918 9976875 2911 166349 16 -886601 0 0 -71529
8402597 9976156 2911 186478 16 -888041 0 0 -71529
8402923 9976541 2911 206607 16 -889481 0 0 -71534
8403728 9977740 2911 226736 16 -890921 0 0 -71534
8405265 9980144 2911 246865 16 -892361 0 0 -71534
8406791 9982706 2911 266992 16 -893801 0 0 -71534
8407651 9984197 2911 287123 16 -895241 0 0 -71534
8408034 9985014 2911 307252 16 -896681 0 0 -71534
8407552 9984466 2911 327381 16 -898121 0 0 -71534
8406369 9982638 2911 347510 16 -899561 0 0 -71534
8404708 9979975 2911 367639 16 -901001 0 0 -71539
8403533 9977971 2911 387768 16 -902440 0 0 -71533
8402770 9976605 2911 407897 16 -903880 0 0 -71534
8402644 9976237 2911 428027 16 -905320 0 0 -71533
8403211 9976959 2911 448155 16 -906760 0 0 -71533
8404256 9978564 2911 468286 16 -908200 0 0 -71532
8405655 9980792 2911 488414 16 -909640 0 0 -71533
8406836 9982765 2911 508543 16 -911080 0 0 -71533
8407780 9984468 2911 528673 16 -912520 0 0 -71533
8408004 9985085 2911 548801 16 -913959 0 0 -71528
8407313 9984118 2911 568930 16 -915399 0 0 -71528
8405970 9982020 2911 589059 16 -916839 0 0 -71533
8404555 9979722 2911 609191 16 -918279 0 0 -71533
8403368 9977712 2911 629318 16 -919719 0 0 -71533
8402642 9976316 2911 649445 16 -921159 0 0 -71534
8402671 9976205 2911 669575 16 -922599 0 0 -71534
8403314 9977059 2911 689704 16 -924039 0 0 -71534
8404496 9978935 2911 709832 16 -925479 0 0 -71534
8405801 9981056 2911 729961 16 -926919 0 0 -71534
8407161 9983359 2911 750090 16 -928358 0 0 -71534
8407951 9984783 2911 770219 16 -929798 0 0 -71534
8407985 9985048 2911 790348 16 -931238 0 0 -71534
8407092 9983790 2911 810476 16 -932678 0 0 -71535
8406087 9982234 2911 830605 16 -934118 0 0 -71535
8404729 9980012 2911 850734 16 -935558 0 0 -71534
8403517 9978001 2911 870864 16 -936998 0 0 -71534
8402803 9976669 2911 890993 16 -938438 0 0 -71534
8402638 9976193 2911 911121 16 -939878 0 0 -71534
8403228 9976989 2911 931252 16 -941317 0 0 -71528
8404494 9978925 2911 951380 16 -942757 0 0 -71533
8405860 9981121 2911 971508 16 -944197 0 0 -71534
8407200 9983414 2911 991637 16 -945637 0 0 -71534
8407962 9984807 2912 11767 16 -947077 0 0 -71533
8408022 9985119 2912 31896 16 -948517 0 0 -71533
8407348 9984216 2912 52026 16 -949957 0 0 -71533
8406472 9982863 2912 72154 16 -951397 0 0 -71534
8404935 9980353 2912 92283 16 -952837 0 0 -71534
8403518 9977950 2912 112411 16 -954276 0 0 -71529
8402734 9976547 2912 132540 16 -955717 0 0 -71539
8402713 9976294 2912 152670 16 -957156 0 0 -71534
8403269 9977018 2912 172799 16 -958596 0 0 -71533
8404471 9978884 2912 192927 16 -960036 0 0 -71534
8405967 9981333 2912 213057 16 -961476 0 0 -71534
8407186 9983439 2912 233186 16 -962916 0 0 -71534
8408003 9984966 2912 253314 16 -964356 0 0 -71534
8408053 9985188 2912 273443 16 -965796 0 0 -71534
8407185 9983944 2912 293576 16 -967235 0 0 -71528
8405468 9981287 2912 313705 16 -968675 0 0 -71533
8403945 9978736 2912 333832 16 -970115 0 0 -71528
8402931 9976913 2912 353963 16 -971555 0 0 -71533
8402615 9976232 2912 374092 16 -972995 0 0 -71533
8403109 9976818 2912 394219 16 -974435 0 0 -71533
8403979 9978139 2912 414350 16 -975875 0 0 -71533
8405362 9980350 2912 434479 16 -977315 0 0 -71533
8407113 9983290 2912 454608 16 -978755 0 0 -71533
8407909 9984722 2912 474735 16 -980195 0 0 -71533
8408039 9985167 2912 494863 16 -981634 0 0 -71534
8407645 9984685 2912 514994 16 -983074 0 0 -71534
8406420 9982814 2912 535120 16 -984514 0 0 -71534
8404726 9980090 2912 555250 16 -985954 0 0 -71535
8403723 9978346 2912 575379 16 -987394 0 0 -71534
8402876 9976838 2912 595508 16 -988834 0 0 -71534
8402611 9976221 2912 615636 16 -990274 0 0 -71535
8403294 9977080 2912 635765 16 -991714 0 0 -71535
8404363 9978712 2912 655897 16 -993153 0 0 -71529
8405635 9980732 2912 676026 16 -994593 0 0 -71529
8407105 9983288 2912 696151 16 -996033 0 0 -71534
8407964 9984864 2912 716282 16 -997473 0 0 -71534
8407933 9985067 2912 736411 16 -998913 0 0 -71533
8407494 9984486 2912 756539 16 -1000353 0 0 -71534
8406812 9983454 2912 776668 16 -1001793 0 0 -71534
8405258 9980944 2912 796800 16 -1003233 0 0 -71533
8403578 9978160 2912 816927 16 -1004673 0 0 -71533
8402684 9976451 2912 837055 16 -1006113 0 0 -71534
8402653 9976224 2912 857184 16 -1007553 0 0 -71539
8403139 9976879 2912 877314 16 -1008992 0 0 -71534
8404234 9978522 2912 897443 16 -1010432 0 0 -71533
8405672 9980818 2912 917572 16 -1011872 0 0 -71534
8407153 9983355 2912 937700 16 -1013312 0 0 -71534
8407927 9984777 2912 957830 16 -1014752 0 0 -71533
8408026 9985208 2912 977959 16 -1016192 0 0 -71533
8407228 9984117 2912 998086 16 -1017632 0 0 -71535
8405946 9982082 2913 18217 16 -1019072 0 0 -71534
8404467 9979645 2913 38346 16 -1020511 0 0 -71528
8403340 9977716 2913 58474 16 -1021951 0 0 -71529
8402641 9976346 2913 78602 16 -1023391 0 0 -71534
8402894 9976547 2913 98736 16 -1024831 0 0 -71533
8403797 9977844 2913 118864 16 -1026271 0 0 -71533
8405274 9980196 2913 138993 16 -1027711 0 0 -71533
8406442 9982156 2913 159123 16 -1029151 0 0 -71533
8407634 9984253 2913 179251 16 -1030591 0 0 -71533
8408084 9985242 2913 199380 16 -1032031 0 0 -71532
8407835 9984968 2913 219509 16 -1033471 0 0 -71533
8406857 9983555 2913 239639 16 -1034910 0 0 -71533
8405603 9981577 2913 259767 16 -1036350 0 0 -71533
8404107 9979086 2913 279896 16 -1037790 0 0 -71533
8403052 9977204 2913 300025 16 -1039230 0 0 -71534
8402639 9976308 2913 320154 16 -1040670 0 0 -71534
8403014 9976723 2913 340280 16 -1042110 0 0 -71535
8404152 9978436 2913 360410 16 -1043550 0 0 -71535
8405805 9981072 2913 380538 16 -1044989 0 0 -71530
8407060 9983215 2913 400667 16 -1046429 0 0 -71530
8407877 9984722 2913 420795 16 -1047869 0 0 -71530
8408017 9985199 2913 440926 16 -1049309 0 0 -71535
8407470 9984503 2913 461054 16 -1050749 0 0 -71535
8406302 9982701 2913 481183 16 -1052189 0 0 -71534
8405103 9980757 2913 501311 16 -1053629 0 0 -71535
8403702 9978395 2913 521443 16 -1055069 0 0 -71534
8402802 9976714 2913 541572 16 -1056509 0 0 -71533
8402661 9976284 2913 561699 16 -1057949 0 0 -71534
8403274 9977077 2913 581827 16 -1059388 0 0 -71534
8404519 9978998 2913 601956 16 -1060828 0 0 -71534
8406010 9981436 2913 622086 16 -1062269 0 0 -71538
8407397 9983849 2913 642215 16 -1063708 0 0 -71534
8408014 9985097 2913 662343 16 -1065148 0 0 -71534
8407848 9985018 2913 682472 16 -1066588 0 0 -71534
8407064 9983919 2913 702604 16 -1068028 0 0 -71533
8405861 9982052 2913 722733 16 -1069468 0 0 -71534
8404465 9979710 2913 742860 16 -1070908 0 0 -71534
8403289 9977677 2913 762989 16 -1072348 0 0 -71534
8402646 9976382 2913 783120 16 -1073788 0 0 -71538
8402863 9976526 2913 803249 16 -1075227 0 0 -71533
8403875 9977935 2913 823376 16 -1076667 0 0 -71529
8405253 9980172 2913 843505 16 -1078107 0 0 -71534
8406522 9982287 2913 863636 16 -1079547 0 0 -71533
8407596 9984226 2913 883765 16 -1080987 0 0 -71533
8408017 9985150 2913 903895 16 -1082427 0 0 -71533
8407718 9984905 2913 924025 16 -1083867 0 0 -71533
8406879 9983657 2913 944154 16 -1085307 0 0 -71532
8405409 9981346 2913 964282 16 -1086747 0 0 -71533
8404014 9978963 2913 984411 16 -1088186 0 0 -71528
8403156 9977421 2914 4540 16 -1089626 0 0 -71533
8402657 9976389 2914 24668 16 -1091066 0 0 -71533
8402810 9976460 2914 44799 16 -1092506 0 0 -71532
8404042 9978258 2914 64927 16 -1093946 0 0 -71533
8405771 9980983 2914 85055 16 -1095386 0 0 -71533
8406911 9982973 2914 105184 16 -1096826 0 0 -71534
8407739 9984519 2914 125314 16 -1098266 0 0 -71534
8408011 9985193 2914 145440 16 -1099705 0 0 -71530
8407461 9984533 2914 165569 16 -1101145 0 0 -71530
8406194 9982579 2914 185698 16 -1102585 0 0 -71535
8404947 9980515 2914 205828 16 -1104025 0 0 -71534
8403786 9978512 2914 225957 16 -1105465 0 0 -71534
8402908 9976955 2914 246084 16 -1106905 0 0 -71535
8402667 9976289 2914 266216 16 -1108345 0 0 -71534
8403217 9976974 2914 286344 16 -1109785 0 0 -71534
8404320 9978638 2914 306472 16 -1111225 0 0 -71534
8405735 9980959 2914 326602 16 -1112664 0 0 -71530
8407148 9983415 2914 346731 16 -1114104 0 0 -71533
8407926 9984959 2914 366860 16 -1115544 0 0 -71533
8407774 9984948 2914 386989 16 -1116984 0 0 -71533
8406967 9983819 2914 407118 16 -1118424 0 0 -71534
8405632 9981716 2914 427247 16 -1119864 0 0 -71534
8404343 9979517 2914 447376 16 -1121304 0 0 -71533
8403176 9977503 2914 467505 16 -1122744 0 0 -71534
8402658 9976419 2914 487634 16 -1124184 0 0 -71534
8402787 9976411 2914 507761 16 -1125623 0 0 -71529
8403531 9977442 2914 527892 16 -1127063 0 0 -71533
8404645 9979179 2914 548022 16 -1128503 0 0 -71533
8406298 9981950 2914 568150 16 -1129944 0 0 -71539
8407347 9983813 2914 588277 16 -1131383 0 0 -71534
8407891 9984913 2914 608408 16 -1132823 0 0 -71533
8407784 9985002 2914 628537 16 -1134263 0 0 -71534
8406958 9983811 2914 648666 16 -1135703 0 0 -71534
8405533 9981539 2914 668795 16 -1137143 0 0 -71534
8404487 9979813 2914 688925 16 -1138583 0 0 -71533
8403234 9977600 2914 709055 16 -1140023 0 0 -71537
8402693 9976471 2914 729183 16 -1141463 0 0 -71538
8402834 9976500 2914 749315 16 -1142902 0 0 -71533
8403637 9977623 2914 769442 16 -1144342 0 0 -71528
8404837 9979457 2914 789571 16 -1145782 0 0 -71532
8406427 9982157 2914 809699 16 -1147222 0 0 -71533
8407611 9984327 2914 829831 16 -1148662 0 0 -71532
8407888 9985065 2914 849960 16 -1150102 0 0 -71532
8407416 9984503 2914 870086 16 -1151542 0 0 -71533
8406519 9983163 2914 890215 16 -1152982 0 0 -71534
8405061 9980781 2914 910343 16 -1154421 0 0 -71529
8403637 9978345 2914 930474 16 -1155861 0 0 -71528
8402798 9976744 2914 950601 16 -1157301 0 0 -71535
8402642 9976236 2914 970730 16 -1158741 0 0 -71535
8403142 9976886 2914 990859 16 -1160181 0 0 -71535
8404333 9978703 2915 10987 16 -1161621 0 0 -71534
8405903 9981264 2915 31117 16 -1163061 0 0 -71535
8407122 9983409 2915 51246 16 -1164501 0 0 -71535
8407771 9984718 2915 71374 16 -1165940 0 0 -71529
8407688 9984905 2915 91503 16 -1167380 0 0 -71529
8406804 9983601 2915 111633 16 -1168820 0 0 -71534
8405231 9981077 2915 131762 16 -1170260 0 0 -71534
8404035 9979032 2915 151890 16 -1171700 0 0 -71534
8403121 9977372 2915 172021 16 -1173140 0 0 -71533
8402643 9976330 2915 192149 16 -1174580 0 0 -71533
8402968 9976627 2915 212278 16 -1176020 0 0 -71533
8404081 9978307 2915 232406 16 -1177460 0 0 -71534
8405421 9980444 2915 252535 16 -1178900 0 0 -71534
8406742 9982745 2915 272665 16 -1180339 0 0 -71533
8407583 9984330 2915 292794 16 -1181779 0 0 -71533
8407783 9984935 2915 312923 16 -1183219 0 0 -71534
8406919 9983838 2915 333051 16 -1184659 0 0 -71534
8405572 9981662 2915 353182 16 -1186099 0 0 -71533
8404063 9979125 2915 373310 16 -1187539 0 0 -71534
8403007 9977190 2915 393439 16 -1188979 0 0 -71534
8402653 9976343 2915 413567 16 -1190419 0 0 -71534
8403022 9976725 2915 433696 16 -1191859 0 0 -71534
8404158 9978406 2915 453825 16 -1193299 0 0 -71534
8405717 9980941 2915 473956 16 -1194739 0 0 -71538
8406953 9983128 2915 494084 16 -1196178 0 0 -71534
8407598 9984355 2915 514212 16 -1197618 0 0 -71534
8407752 9984915 2915 534343 16 -1199058 0 0 -71533
8407344 9984449 2915 554474 16 -1200498 0 0 -71533
8406018 9982418 2915 574603 16 -1201938 0 0 -71533
8404455 9979788 2915 594730 16 -1203378 0 0 -71533
8403447 9978045 2915 614859 16 -1204818 0 0 -71533
8402735 9976622 2915 634988 16 -1206258 0 0 -71533
8402755 9976385 2915 655119 16 -1207697 0 0 -71528
8403716 9977710 2915 675246 16 -1209137 0 0 -71529
8404968 9979718 2915 695375 16 -1210577 0 0 -71533
8406244 9981876 2915 715506 16 -1212017 0 0 -71532
8407293 9983761 2915 735632 16 -1213457 0 0 -71534
8407759 9984794 2915 755763 16 -1214897 0 0 -71534
8407461 9984571 2915 775889 16 -1216337 0 0 -71535
8406508 9983218 2915 796019 16 -1217777 0 0 -71534
8405243 9981153 2915 816148 16 -1219217 0 0 -71534
8403908 9978842 2915 836277 16 -1220656 0 0 -71529
8402954 9977073 2915 856405 16 -1222096 0 0 -71535
8402675 9976314 2915 876534 16 -1223536 0 0 -71534
8403267 9977050 2915 896665 16 -1224976 0 0 -71534
8404451 9978873 2915 916795 16 -1226416 0 0 -71534
8405624 9980804 2915 936922 16 -1227856 0 0 -71534
8406904 9983033 2915 957050 16 -1229296 0 0 -71535
8407661 9984587 2915 977182 16 -1230736 0 0 -71533
8407674 9984876 2915 997309 16 -1232175 0 0 -71529
8407055 9984028 2916 17438 16 -1233615 0 0 -71529
8405933 9982293 2916 37566 16 -1235055 0 0 -71534
8404404 9979758 2916 57695 16 -1236495 0 0 -71534
8403064 9977296 2916 77827 16 -1237935 0 0 -71533
8402652 9976387 2916 97954 16 -1239375 0 0 -71534
8402959 9976657 2916 118082 16 -1240815 0 0 -71534
8403946 9978072 2916 138211 16 -1242255 0 0 -71534
8405424 9980488 2916 158341 16 -1243695 0 0 -71533
8406875 9983004 2916 178470 16 -1245134 0 0 -71529
8407482 9984195 2916 198598 16 -1246575 0 0 -71539
8407733 9984888 2916 218727 16 -1248015 0 0 -71539
8407239 9984318 2916 238855 16 -1249454 0 0 -71534
8406034 9982469 2916 258986 16 -1250894 0 0 -71533
8404627 9980122 2916 279114 16 -1252334 0 0 -71534
8403703 9978524 2916 299246 16 -1253774 0 0 -71533
8402844 9976866 2916 319376 16 -1255214 0 0 -71532
8402745 9976387 2916 339504 16 -1256654 0 0 -71533
8403801 9977893 2916 359633 16 -1258094 0 0 -71533
8405216 9980118 2916 379762 16 -1259534 0 0 -71538
8406330 9982070 2916 399892 16 -1260973 0 0 -71527
8407452 9984164 2916 420022 16 -1262413 0 0 -71527
8407729 9984903 2916 440149 16 -1263853 0 0 -71533
8407246 9984346 2916 460278 16 -1265293 0 0 -71533
