ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8432160 8504234 3648 236067 16 -2585201 0 0 -33037
8423780 8511019 3648 256196 16 -2585866 0 0 -33037
8413329 8518989 3648 276327 16 -2586531 0 0 -33037
8406923 8523289 3648 296456 16 -2587196 0 0 -33037
8405122 8524408 3648 316583 16 -2587861 0 0 -33037
8401410 8526659 3648 336714 16 -2588526 0 0 -33037
8395933 8528292 3648 356843 16 -2589191 0 0 -33037
8393684 8527032 3648 376970 16 -2589856 0 0 -33037
8393597 8525757 3648 397101 16 -2590521 0 0 -33037
8394239 8524120 3648 417230 16 -2591185 0 0 -33032
8397632 8519032 3648 437359 16 -2591850 0 0 -33032
8403858 8512293 3648 457488 16 -2592515 0 0 -33032
8409744 8507136 3648 477617 16 -2593180 0 0 -33032
8414108 8503837 3648 497746 16 -2593845 0 0 -33032
8421343 8499577 3648 517875 16 -2594510 0 0 -33032
8430597 8495760 3648 538005 16 -2595175 0 0 -33032
8436040 8494536 3648 558133 16 -2595840 0 0 -33032
8440806 8494854 3648 578261 16 -2596505 0 0 -33032
8444980 8497275 3648 598389 16 -2597170 0 0 -33032
8446804 8500422 3648 618520 16 -2597835 0 0 -33037
8446991 8504151 3648 638648 16 -2598500 0 0 -33037
8445852 8508301 3648 658777 16 -2599165 0 0 -33037
8442529 8514212 3648 678905 16 -2599830 0 0 -33037
8435708 8521546 3648 699036 16 -2600495 0 0 -33037
8431230 8524924 3648 719164 16 -2601160 0 0 -33037
8427286 8527027 3648 739293 16 -2601825 0 0 -33037
8418479 8529773 3648 759426 16 -2602490 0 0 -33036
8410341 8530112 3648 779554 16 -2603155 0 0 -33036
8404853 8528690 3648 799682 16 -2603820 0 0 -33036
8399753 8525588 3648 819812 16 -2604485 0 0 -33037
8396381 8521627 3648 839941 16 -2605150 0 0 -33036
8393937 8515907 3648 860071 16 -2605815 0 0 -33036
8393421 8510636 3648 880200 16 -2606480 0 0 -33036
8394286 8506181 3648 900327 16 -2607145 0 0 -33037
8397600 8499233 3648 920456 16 -2607810 0 0 -33037
8402814 8494333 3648 940584 16 -2608475 0 0 -33037
8407084 8491901 3648 960716 16 -2609140 0 0 -33037
8413430 8490369 3648 980843 16 -2609805 0 0 -33037
8421857 8491165 3649 972 16 -2610470 0 0 -33037
8429542 8493846 3649 21099 16 -2611135 0 0 -33037
8434996 8497417 3649 41228 16 -2611800 0 0 -33037
8437687 8499985 3649 61357 16 -2612464 0 0 -33033
8442372 8506171 3649 81487 16 -2613129 0 0 -33032
8445792 8514688 3649 101615 16 -2613794 0 0 -33032
8446278 8520780 3649 121744 16 -2614459 0 0 -33032
8445956 8523064 3649 141874 16 -2615124 0 0 -33032
8444149 8527111 3649 162004 16 -2615789 0 0 -33032
8439478 8531232 3649 182131 16 -2616454 0 0 -33032
8433535 8533167 3649 202261 16 -2617119 0 0 -33032
8430002 8533107 3649 222389 16 -2617784 0 0 -33032
8424975 8532054 3649 242518 16 -2618449 0 0 -33032
8417773 8528909 3649 262648 16 -2619114 0 0 -33037
8410699 8523998 3649 282776 16 -2619779 0 0 -33037
8405564 8519650 3649 302905 16 -2620444 0 0 -33037
8402309 8516223 3649 323035 16 -2621109 0 0 -33037
8398275 8510425 3649 343163 16 -2621774 0 0 -33037
8395088 8504419 3649 363292 16 -2622439 0 0 -33037
8393503 8498932 3649 383422 16 -2623104 0 0 -33037
8393928 8494486 3649 403551 16 -2623769 0 0 -33037
8395539 8492207 3649 423679 16 -2624434 0 0 -33037
8399393 8490923 3649 443808 16 -2625099 0 0 -33037
8404857 8491801 3649 463938 16 -2625764 0 0 -33037
8409381 8493688 3649 484066 16 -2626429 0 0 -33037
8415478 8497121 3649 504196 16 -2627094 0 0 -33037
8421667 8501333 3649 524325 16 -2627759 0 0 -33037
8426847 8505505 3649 544453 16 -2628424 0 0 -33037
8432767 8510898 3649 564581 16 -2629089 0 0 -33037
8438171 8516326 3649 584715 16 -2629754 0 0 -33036
8442637 8521467 3649 604843 16 -2630419 0 0 -33037
8445373 8525635 3649 624972 16 -2631084 0 0 -33036
8446379 8528003 3649 645100 16 -2631749 0 0 -33037
8446321 8529603 3649 665230 16 -2632414 0 0 -33037
8444484 8529975 3649 685359 16 -2633078 0 0 -33031
8440984 8528610 3649 705488 16 -2633743 0 0 -33032
8435639 8525748 3649 725617 16 -2634408 0 0 -33032
8430529 8522337 3649 745746 16 -2635073 0 0 -33031
8426498 8519127 3649 765872 16 -2635738 0 0 -33032
8417192 8512093 3649 786005 16 -2636403 0 0 -33032
8409924 8506498 3649 806133 16 -2637068 0 0 -33032
8405340 8502800 3649 826259 16 -2637733 0 0 -33032
8401500 8499691 3649 846388 16 -2638398 0 0 -33032
8397978 8497162 3649 866516 16 -2639063 0 0 -33033
8394677 8494977 3649 886647 16 -2639728 0 0 -33037
8393486 8494881 3649 906776 16 -2640393 0 0 -33037
8394143 8496137 3649 926904 16 -2641058 0 0 -33037
8395551 8497847 3649 947036 16 -2641723 0 0 -33037
8399518 8501971 3649 967162 16 -2642388 0 0 -33037
8404607 8506782 3649 987290 16 -2643053 0 0 -33038
8409962 8511015 3650 7419 16 -2643718 0 0 -33038
8416425 8515837 3650 27550 16 -2644383 0 0 -33037
8424088 8520811 3650 47678 16 -2645048 0 0 -33037
8432277 8525053 3650 67807 16 -2645713 0 0 -33037
8437748 8527092 3650 87935 16 -2646378 0 0 -33037
8441629 8527764 3650 108066 16 -2647043 0 0 -33037
8444990 8527449 3650 128194 16 -2647708 0 0 -33037
8446822 8525465 3650 148322 16 -2648373 0 0 -33038
8446994 8522826 3650 168453 16 -2649038 0 0 -33037
8445767 8519464 3650 188581 16 -2649703 0 0 -33037
8442524 8514542 3650 208710 16 -2650368 0 0 -33037
8438114 8509685 3650 228840 16 -2651033 0 0 -33037
8432384 8504585 3650 248968 16 -2651698 0 0 -33037
8425723 8500074 3650 269096 16 -2652363 0 0 -33037
8421987 8498033 3650 289227 16 -2653028 0 0 -33037
8416960 8496011 3650 309355 16 -2653692 0 0 -33032
8409416 8494459 3650 329484 16 -2654357 0 0 -33032
8402959 8494647 3650 349614 16 -2655022 0 0 -33032
8398381 8496318 3650 369743 16 -2655687 0 0 -33032
8395996 8498544 3650 389873 16 -2656352 0 0 -33032
8393875 8502811 3650 410004 16 -2657017 0 0 -33031
8394611 8510804 3650 430132 16 -2657682 0 0 -33032
8397419 8516686 3650 450260 16 -2658347 0 0 -33032
8400737 8520818 3650 470391 16 -2659012 0 0 -33031
8404500 8523802 3650 490519 16 -2659677 0 0 -33032
8411223 8527360 3650 510647 16 -2660342 0 0 -33037
8420766 8529756 3650 530778 16 -2661007 0 0 -33036
8427184 8529695 3650 550906 16 -2661672 0 0 -33037
8430418 8529209 3650 571036 16 -2662337 0 0 -33036
8435922 8527272 3650 591163 16 -2663002 0 0 -33037
8441670 8522968 3650 611292 16 -2663667 0 0 -33037
8445366 8517990 3650 631418 16 -2664332 0 0 -33038
8447041 8512802 3650 651550 16 -2664997 0 0 -33037
8446880 8507924 3650 671677 16 -2665662 0 0 -33038
8445309 8503289 3650 691806 16 -2666327 0 0 -33037
8442399 8499513 3650 711934 16 -2666992 0 0 -33037
8438105 8496334 3650 732064 16 -2667657 0 0 -33038
8431640 8494076 3650 752193 16 -2668322 0 0 -33037
8424992 8493635 3650 772324 16 -2668987 0 0 -33037
8419521 8494375 3650 792453 16 -2669652 0 0 -33037
8413587 8496305 3650 812580 16 -2670317 0 0 -33037
8408330 8499112 3650 832708 16 -2670982 0 0 -33037
8401265 8504812 3650 852840 16 -2671646 0 0 -33032
8396689 8510047 3650 872969 16 -2672311 0 0 -33032
8394367 8514835 3650 893096 16 -2672977 0 0 -33037
8393547 8519707 3650 913227 16 -2673642 0 0 -33037
8394645 8523808 3650 933354 16 -2674306 0 0 -33032
8397267 8526214 3650 953483 16 -2674971 0 0 -33032
8401060 8527638 3650 973613 16 -2675636 0 0 -33032
8407574 8527492 3650 993742 16 -2676301 0 0 -33032
8416137 8525136 3651 13870 16 -2676966 0 0 -33032
8422204 8522466 3651 34001 16 -2677631 0 0 -33031
8427816 8519278 3651 54129 16 -2678296 0 0 -33037
8433087 8515541 3651 74258 16 -2678961 0 0 -33037
8439306 8510199 3651 94386 16 -2679626 0 0 -33032
8443779 8505300 3651 114515 16 -2680291 0 0 -33032
8445293 8503065 3651 134643 16 -2680956 0 0 -33037
8446466 8500509 3651 154774 16 -2681621 0 0 -33037
8445915 8497763 3651 174902 16 -2682286 0 0 -33037
8442968 8497085 3651 195035 16 -2682951 0 0 -33036
8439213 8497606 3651 215163 16 -2683616 0 0 -33036
8436551 8498590 3651 235292 16 -2684281 0 0 -33037
8432270 8500527 3651 255420 16 -2684946 0 0 -33037
8423849 8505078 3651 275549 16 -2685611 0 0 -33037
8415254 8510631 3651 295679 16 -2686276 0 0 -33036
8411147 8513475 3651 315808 16 -2686941 0 0 -33036
8407121 8516348 3651 335936 16 -2687606 0 0 -33036
8402242 8519845 3651 356066 16 -2688271 0 0 -33037
8397322 8523445 3651 376193 16 -2688936 0 0 -33037
8394560 8525476 3651 396323 16 -2689601 0 0 -33037
8393511 8526180 3651 416455 16 -2690266 0 0 -33037
8393567 8526027 3651 436580 16 -2690931 0 0 -33037
8395678 8524461 3651 456709 16 -2691596 0 0 -33037
8399055 8521686 3651 476838 16 -2692260 0 0 -33032
8404120 8518065 3651 496967 16 -2692925 0 0 -33032
8410148 8513784 3651 517096 16 -2693590 0 0 -33032
8415242 8510151 3651 537223 16 -2694255 0 0 -33032
8421675 8506134 3651 557354 16 -2694920 0 0 -33032
8430133 8501286 3651 577483 16 -2695585 0 0 -33032
8437135 8497777 3651 597612 16 -2696250 0 0 -33032
8441092 8496415 3651 617741 16 -2696915 0 0 -33033
8443793 8496079 3651 637868 16 -2697580 0 0 -33032
8445548 8496621 3651 658001 16 -2698245 0 0 -33031
8445918 8498508 3651 678128 16 -2698910 0 0 -33037
8444296 8501777 3651 698257 16 -2699575 0 0 -33037
8441535 8505321 3651 718384 16 -2700240 0 0 -33037
8437073 8509655 3651 738515 16 -2700905 0 0 -33037
8431134 8514348 3651 758644 16 -2701570 0 0 -33037
8426284 8517712 3651 778773 16 -2702235 0 0 -33037
8420361 8521062 3651 798901 16 -2702900 0 0 -33037
8414093 8523769 3651 819033 16 -2703565 0 0 -33036
8408926 8525368 3651 839159 16 -2704230 0 0 -33037
8403535 8526300 3651 859287 16 -2704895 0 0 -33038
8399339 8526077 3651 879418 16 -2705560 0 0 -33037
8395779 8524641 3651 899547 16 -2706225 0 0 -33037
8393786 8522251 3651 919675 16 -2706890 0 0 -33037
8393352 8519932 3651 939804 16 -2707555 0 0 -33037
8393987 8516443 3651 959932 16 -2708220 0 0 -33037
8396564 8512127 3651 980063 16 -2708885 0 0 -33037
8399759 8508641 3652 191 16 -2709550 0 0 -33037
8404309 8504841 3652 20322 16 -2710215 0 0 -33037
8410001 8501721 3652 40452 16 -2710880 0 0 -33036
8415086 8499745 3652 60581 16 -2711545 0 0 -33036
8422849 8497918 3652 80709 16 -2712210 0 0 -33037
8428583 8497680 3652 100840 16 -2712875 0 0 -33036
8433840 8498457 3652 120969 16 -2713540 0 0 -33036
8439343 8500609 3652 141096 16 -2714205 0 0 -33037
8443195 8503911 3652 161225 16 -2714870 0 0 -33036
8445181 8507293 3652 181353 16 -2715534 0 0 -33032
8445766 8510098 3652 201485 16 -2716199 0 0 -33031
8445137 8513183 3652 221610 16 -2716864 0 0 -33032
8442468 8517756 3652 241741 16 -2717529 0 0 -33032
8437888 8521169 3652 261868 16 -2718194 0 0 -33033
8433039 8522972 3652 281998 16 -2718859 0 0 -33032
8428128 8523946 3652 302126 16 -2719524 0 0 -33033
8421790 8524089 3652 322255 16 -2720189 0 0 -33033
8415248 8523207 3652 342385 16 -2720854 0 0 -33032
8409601 8521434 3652 362513 16 -2721519 0 0 -33032
8404847 8519111 3652 382642 16 -2722184 0 0 -33037
8400359 8516038 3652 402772 16 -2722849 0 0 -33037
8396244 8511938 3652 422901 16 -2723514 0 0 -33037
8394027 8508136 3652 443031 16 -2724179 0 0 -33037
8393384 8505649 3652 463158 16 -2724844 0 0 -33037
8393966 8502261 3652 483288 16 -2725509 0 0 -33037
8396882 8499633 3652 503416 16 -2726174 0 0 -33037
8400102 8498528 3652 523545 16 -2726839 0 0 -33037
8404124 8498432 3652 543675 16 -2727504 0 0 -33037
8410310 8499516 3652 563804 16 -2728169 0 0 -33037
8417514 8501984 3652 583932 16 -2728834 0 0 -33037
8425660 8505816 3652 604062 16 -2729499 0 0 -33037
8432642 8509996 3652 624191 16 -2730164 0 0 -33037
8437173 8513375 3652 644319 16 -2730829 0 0 -33037
8440983 8516691 3652 664448 16 -2731494 0 0 -33037
8443782 8519893 3652 684576 16 -2732159 0 0 -33037
8445805 8523017 3652 704707 16 -2732824 0 0 -33037
8445682 8525240 3652 724836 16 -2733489 0 0 -33037
8444405 8525926 3652 744964 16 -2734154 0 0 -33037
8442052 8525753 3652 765094 16 -2734819 0 0 -33037
8437231 8524399 3652 785222 16 -2735483 0 0 -33032
8431709 8521949 3652 805350 16 -2736148 0 0 -33032
8425439 8518592 3652 825482 16 -2736813 0 0 -33032
8419475 8515199 3652 845612 16 -2737478 0 0 -33031
8413705 8511465 3652 865741 16 -2738143 0 0 -33031
8405746 8505898 3652 885869 16 -2738808 0 0 -33031
8400251 8502054 3652 905998 16 -2739473 0 0 -33032
8397020 8499436 3652 926128 16 -2740138 0 0 -33032
8394285 8497339 3652 946257 16 -2740803 0 0 -33031
8393421 8496602 3652 966386 16 -2741468 0 0 -33032
8393902 8496929 3652 986515 16 -2742133 0 0 -33037
8395821 8498236 3653 6642 16 -2742798 0 0 -33037
8399744 8501052 3653 26771 16 -2743463 0 0 -33037
8405504 8504944 3653 46902 16 -2744128 0 0 -33037
8411198 8508705 3653 67029 16 -2744793 0 0 -33037
8416007 8511656 3653 87157 16 -2745458 0 0 -33037
8422126 8515419 3653 107286 16 -2746123 0 0 -33037
8428770 8519142 3653 127415 16 -2746788 0 0 -33037
8434688 8522166 3653 147543 16 -2747453 0 0 -33038
8439833 8524312 3653 167674 16 -2748118 0 0 -33037
8443140 8525230 3653 187802 16 -2748783 0 0 -33037
8445259 8525403 3653 207931 16 -2749448 0 0 -33037
8446350 8524179 3653 228061 16 -2750113 0 0 -33037
8445317 8521499 3653 248189 16 -2750778 0 0 -33037
8442552 8518471 3653 268318 16 -2751443 0 0 -33037
8438100 8514420 3653 288446 16 -2752108 0 0 -33037
8432727 8510482 3653 308577 16 -2752772 0 0 -33032
8425498 8506325 3653 328706 16 -2753437 0 0 -33032
8416892 8502262 3653 348834 16 -2754103 0 0 -33037
8410570 8500078 3653 368963 16 -2754768 0 0 -33037
8407856 8499458 3653 389093 16 -2755432 0 0 -33032
8403412 8498826 3653 409221 16 -2756097 0 0 -33032
8398097 8499638 3653 429350 16 -2756762 0 0 -33032
8394284 8502176 3653 449480 16 -2757427 0 0 -33032
8393386 8504919 3653 469609 16 -2758092 0 0 -33032
8393696 8507115 3653 489737 16 -2758757 0 0 -33032
8395113 8510337 3653 509866 16 -2759422 0 0 -33037
8398634 8514418 3653 529994 16 -2760087 0 0 -33037
8402926 8517726 3653 550124 16 -2760752 0 0 -33032
8408176 8520495 3653 570253 16 -2761417 0 0 -33032
8414001 8522667 3653 590381 16 -2762082 0 0 -33037
8419904 8524013 3653 610510 16 -2762747 0 0 -33037
8426309 8524362 3653 630643 16 -2763412 0 0 -33036
8431942 8523701 3653 650772 16 -2764077 0 0 -33037
8435147 8522948 3653 670900 16 -2764742 0 0 -33037
8440357 8520248 3653 691033 16 -2765407 0 0 -33036
8444307 8516332 3653 711158 16 -2766072 0 0 -33037
8445866 8513070 3653 731287 16 -2766737 0 0 -33036
8445676 8508524 3653 751417 16 -2767402 0 0 -33036
8443770 8504773 3653 771546 16 -2768067 0 0 -33036
8440561 8501577 3653 791674 16 -2768732 0 0 -33036
8436590 8499389 3653 811803 16 -2769397 0 0 -33036
8430093 8497921 3653 831932 16 -2770062 0 0 -33037
8422101 8497817 3653 852062 16 -2770727 0 0 -33037
8416185 8498931 3653 872188 16 -2771392 0 0 -33037
8410266 8501270 3653 892317 16 -2772057 0 0 -33038
8404285 8504587 3653 912446 16 -2772722 0 0 -33037
8399870 8508121 3653 932577 16 -2773386 0 0 -33032
8396265 8512546 3653 952706 16 -2774051 0 0 -33032
8393952 8516817 3653 972833 16 -2774716 0 0 -33032
8393325 8520266 3653 992962 16 -2775381 0 0 -33032
8394131 8523444 3654 13093 16 -2776046 0 0 -33032
8396236 8525772 3654 33222 16 -2776711 0 0 -33032
8399574 8526957 3654 53349 16 -2777376 0 0 -33032
8403838 8527188 3654 73478 16 -2778041 0 0 -33032
8410725 8525829 3654 93606 16 -2778706 0 0 -33032
8418434 8522914 3654 113738 16 -2779371 0 0 -33032
8424119 8520116 3654 133865 16 -2780036 0 0 -33037
8429347 8516676 3654 153993 16 -2780701 0 0 -33037
8434668 8512480 3654 174125 16 -2781366 0 0 -33037
8439405 8508012 3654 194252 16 -2782031 0 0 -33037
8443560 8502613 3654 214381 16 -2782696 0 0 -33037
8445222 8498794 3654 234509 16 -2783361 0 0 -33037
8445346 8496843 3654 254640 16 -2784026 0 0 -33037
8444388 8495537 3654 274769 16 -2784691 0 0 -33037
8441360 8495070 3654 294898 16 -2785356 0 0 -33037
8435820 8496451 3654 315028 16 -2786021 0 0 -33037
8430540 8498855 3654 335156 16 -2786686 0 0 -33037
8426805 8500956 3654 355285 16 -2787351 0 0 -33037
8419948 8505357 3654 375413 16 -2788016 0 0 -33037
8412477 8510717 3654 395542 16 -2788681 0 0 -33037
8406858 8514880 3654 415672 16 -2789346 0 0 -33037
8401744 8519141 3654 435803 16 -2790011 0 0 -33036
8398110 8522238 3654 455931 16 -2790676 0 0 -33037
8395192 8525048 3654 476059 16 -2791341 0 0 -33037
8393457 8527129 3654 496190 16 -2792006 0 0 -33037
8393587 8527542 3654 516318 16 -2792671 0 0 -33037
8394767 8526974 3654 536448 16 -2793336 0 0 -33037
8397580 8525268 3654 556577 16 -2794000 0 0 -33032
8402341 8522018 3654 576705 16 -2794666 0 0 -33037
8407651 8518385 3654 596834 16 -2795330 0 0 -33032
8413269 8514354 3654 616962 16 -2795995 0 0 -33032
8419650 8510029 3654 637092 16 -2796660 0 0 -33032
8427322 8504926 3654 657222 16 -2797325 0 0 -33032
8432932 8501476 3654 677349 16 -2797990 0 0 -33032
8437463 8499040 3654 697478 16 -2798655 0 0 -33032
8441639 8497250 3654 717607 16 -2799320 0 0 -33032
8444481 8496903 3654 737736 16 -2799985 0 0 -33032
8445118 8497969 3654 757865 16 -2800650 0 0 -33037
8444081 8500391 3654 777994 16 -2801315 0 0 -33032
8441101 8504100 3654 798121 16 -2801980 0 0 -33037
8436023 8508883 3654 818252 16 -2802645 0 0 -33037
8429032 8514185 3654 838381 16 -2803310 0 0 -33037
8422630 8518534 3654 858510 16 -2803975 0 0 -33037
8417991 8520981 3654 878637 16 -2804640 0 0 -33037
8411700 8523735 3654 898768 16 -2805305 0 0 -33037
8405140 8525545 3654 918897 16 -2805970 0 0 -33037
8399951 8525940 3654 939026 16 -2806635 0 0 -33037
8396182 8525002 3654 959155 16 -2807300 0 0 -33037
8394082 8523026 3654 979284 16 -2807965 0 0 -33037
8393318 8520364 3654 999411 16 -2808630 0 0 -33037
8394422 8515369 3655 19542 16 -2809295 0 0 -33037
8396816 8511448 3655 39670 16 -2809960 0 0 -33037
8400102 8507496 3655 59799 16 -2810625 0 0 -33037
8404747 8503619 3655 79927 16 -2811290 0 0 -33037
8411152 8500106 3655 100058 16 -2811955 0 0 -33037
8419578 8497152 3655 120186 16 -2812620 0 0 -33037
8426509 8496332 3655 140314 16 -2813285 0 0 -33037
8432299 8496811 3655 160445 16 -2813950 0 0 -33037
8437726 8498549 3655 180574 16 -2814614 0 0 -33032
8441612 8501432 3655 200703 16 -2815280 0 0 -33037
8444403 8505108 3655 220831 16 -2815944 0 0 -33032
8445805 8510179 3655 240959 16 -2816609 0 0 -33032
8445342 8514519 3655 261092 16 -2817274 0 0 -33031
8443749 8518575 3655 281221 16 -2817939 0 0 -33031
8439690 8523288 3655 301349 16 -2818604 0 0 -33032
8434771 8526561 3655 321480 16 -2819269 0 0 -33031
8431480 8528040 3655 341608 16 -2819934 0 0 -33031
8426782 8528954 3655 361738 16 -2820599 0 0 -33032
8417173 8528448 3655 381865 16 -2821264 0 0 -33037
8408905 8525890 3655 401996 16 -2821929 0 0 -33031
8405354 8523824 3655 422123 16 -2822594 0 0 -33037
8403631 8522463 3655 442252 16 -2823259 0 0 -33036
8398370 8517154 3655 462381 16 -2823924 0 0 -33037
8394148 8508497 3655 482512 16 -2824589 0 0 -33037
8393478 8502870 3655 502637 16 -2825254 0 0 -33037
8393911 8500720 3655 522766 16 -2825919 0 0 -33038
8395918 8497406 3655 542896 16 -2826584 0 0 -33037
8402451 8493622 3655 563026 16 -2827249 0 0 -33037
8409748 8493055 3655 583153 16 -2827914 0 0 -33037
8413604 8493531 3655 603283 16 -2828579 0 0 -33037
8416756 8494605 3655 623411 16 -2829244 0 0 -33037
8424782 8498434 3655 643540 16 -2829909 0 0 -33037
8432594 8503843 3655 663669 16 -2830574 0 0 -33037
8438076 8508755 3655 683799 16 -2831239 0 0 -33037
8441408 8512839 3655 703927 16 -2831904 0 0 -33037
8444424 8518033 3655 724056 16 -2832569 0 0 -33037
8446179 8522980 3655 744186 16 -2833234 0 0 -33037
8446042 8526344 3655 764315 16 -2833898 0 0 -33032
8445322 8527994 3655 784443 16 -2834564 0 0 -33037
8443145 8529609 3655 804572 16 -2835228 0 0 -33032
8437523 8530045 3655 824702 16 -2835893 0 0 -33032
8432056 8528745 3655 844831 16 -2836558 0 0 -33032
8427526 8526956 3655 864959 16 -2837223 0 0 -33032
8422626 8524334 3655 885089 16 -2837888 0 0 -33032
8416275 8520230 3655 905217 16 -2838553 0 0 -33032
8406919 8512558 3655 925346 16 -2839218 0 0 -33032
8400358 8506146 3655 945475 16 -2839883 0 0 -33032
8397419 8502931 3655 965605 16 -2840548 0 0 -33037
8394594 8498831 3655 985734 16 -2841213 0 0 -33032
8393576 8495986 3656 5862 16 -2841878 0 0 -33037
8394490 8494343 3656 25990 16 -2842543 0 0 -33037
8396456 8494490 3656 46121 16 -2843208 0 0 -33037
8397746 8495004 3656 66252 16 -2843873 0 0 -33036
8401334 8496810 3656 86380 16 -2844538 0 0 -33037
8408300 8500875 3656 106508 16 -2845203 0 0 -33037
8415101 8505775 3656 126639 16 -2845868 0 0 -33036
8419880 8509321 3656 146768 16 -2846533 0 0 -33036
8424869 8512981 3656 166896 16 -2847198 0 0 -33037
8431187 8517697 3656 187027 16 -2847863 0 0 -33036
8436144 8521539 3656 207155 16 -2848528 0 0 -33036
8440349 8524551 3656 227284 16 -2849193 0 0 -33036
8443364 8526635 3656 247413 16 -2849858 0 0 -33037
8445254 8527682 3656 267540 16 -2850523 0 0 -33037
8445692 8527397 3656 287671 16 -2851188 0 0 -33037
8444707 8526221 3656 307797 16 -2851853 0 0 -33037
8442300 8524051 3656 327926 16 -2852518 0 0 -33037
8438017 8520073 3656 348056 16 -2853183 0 0 -33037
8433686 8516511 3656 368184 16 -2853848 0 0 -33037
8428723 8512656 3656 388312 16 -2854512 0 0 -33033
8422873 8508279 3656 408443 16 -2855177 0 0 -33032
8416649 8503925 3656 428572 16 -2855842 0 0 -33032
8409184 8499376 3656 448700 16 -2856507 0 0 -33032
8404011 8496976 3656 468828 16 -2857172 0 0 -33032
8400820 8495855 3656 488959 16 -2857837 0 0 -33032
8396509 8495372 3656 509087 16 -2858502 0 0 -33032
8393923 8496916 3656 529216 16 -2859167 0 0 -33032
8393482 8499954 3656 549346 16 -2859832 0 0 -33032
8394664 8503489 3656 569474 16 -2860497 0 0 -33032
8396579 8506560 3656 589603 16 -2861162 0 0 -33037
8400425 8511332 3656 609733 16 -2861827 0 0 -33037
8405696 8516277 3656 629862 16 -2862492 0 0 -33037
8411519 8520671 3656 649990 16 -2863157 0 0 -33037
8418532 8524595 3656 670118 16 -2863822 0 0 -33037
8425125 8527194 3656 690249 16 -2864487 0 0 -33037
8430233 8528236 3656 710377 16 -2865152 0 0 -33037
8436616 8528250 3656 730506 16 -2865817 0 0 -33037
8440976 8526418 3656 750636 16 -2866482 0 0 -33037
8443942 8523563 3656 770765 16 -2867147 0 0 -33037
8445052 8520874 3656 790893 16 -2867812 0 0 -33037
8445093 8517253 3656 811024 16 -2868477 0 0 -33037
8443937 8512558 3656 831152 16 -2869142 0 0 -33037
8440967 8507262 3656 851280 16 -2869807 0 0 -33037
8435448 8501561 3656 871411 16 -2870472 0 0 -33036
8430416 8497953 3656 891542 16 -2871137 0 0 -33036
8426013 8495761 3656 911670 16 -2871802 0 0 -33036
8420070 8494179 3656 931798 16 -2872467 0 0 -33037
8412606 8493889 3656 951927 16 -2873132 0 0 -33037
8405991 8495270 3656 972057 16 -2873797 0 0 -33037
8401623 8497590 3656 992185 16 -2874462 0 0 -33037
8397560 8501084 3657 12314 16 -2875127 0 0 -33037
8394387 8506618 3657 32444 16 -2875791 0 0 -33032
8393320 8512209 3657 52572 16 -2876456 0 0 -33032
8394073 8517475 3657 72701 16 -2877121 0 0 -33032
8396714 8522406 3657 92830 16 -2877786 0 0 -33032
8399434 8525243 3657 112959 16 -2878451 0 0 -33032
8404297 8528212 3657 133086 16 -2879116 0 0 -33032
8410737 8529754 3657 153215 16 -2879781 0 0 -33032
8415818 8529922 3657 173346 16 -2880446 0 0 -33032
8422196 8528639 3657 193475 16 -2881111 0 0 -33032
8428109 8526213 3657 213602 16 -2881776 0 0 -33032
8432425 8523656 3657 233730 16 -2882441 0 0 -33038
8438408 8518490 3657 253862 16 -2883106 0 0 -33037
8441894 8513794 3657 273989 16 -2883771 0 0 -33037
8444215 8509309 3657 294117 16 -2884436 0 0 -33037
8445262 8504536 3657 314249 16 -2885101 0 0 -33037
8444816 8500638 3657 334378 16 -2885766 0 0 -33037
8442969 8496949 3657 354505 16 -2886431 0 0 -33037
8439923 8494743 3657 374634 16 -2887096 0 0 -33037
8436336 8493638 3657 394763 16 -2887761 0 0 -33037
8431262 8493503 3657 414891 16 -2888426 0 0 -33037
8426019 8494563 3657 435023 16 -2889091 0 0 -33036
8419096 8497146 3657 455149 16 -2889756 0 0 -33037
8411672 8501545 3657 475280 16 -2890421 0 0 -33037
8406212 8505859 3657 495409 16 -2891086 0 0 -33037
8401826 8509895 3657 515537 16 -2891751 0 0 -33037
8396786 8516068 3657 535665 16 -2892416 0 0 -33037
8394200 8521062 3657 555796 16 -2893081 0 0 -33037
8393245 8524536 3657 575924 16 -2893746 0 0 -33037
8393780 8526750 3657 596052 16 -2894411 0 0 -33037
8395547 8528008 3657 616183 16 -2895076 0 0 -33037
8399489 8528084 3657 636311 16 -2895740 0 0 -33032
8405806 8526320 3657 656440 16 -2896405 0 0 -33032
8411746 8523563 3657 676573 16 -2897070 0 0 -33031
8416566 8520738 3657 696701 16 -2897735 0 0 -33032
8421997 8517276 3657 716830 16 -2898400 0 0 -33031
8429623 8511918 3657 736958 16 -2899065 0 0 -33031
8435919 8506804 3657 757088 16 -2899730 0 0 -33032
8439578 8503620 3657 777217 16 -2900395 0 0 -33031
8442497 8501000 3657 797345 16 -2901060 0 0 -33031
8445084 8498009 3657 817474 16 -2901725 0 0 -33032
8445797 8496601 3657 837606 16 -2902390 0 0 -33036
8445093 8496458 3657 857731 16 -2903055 0 0 -33037
8442291 8497774 3657 877862 16 -2903720 0 0 -33037
8437714 8500619 3657 897990 16 -2904385 0 0 -33037
