ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8514060 8403725 119 962455 16 70482960 0 0 -144529
8514515 8401796 119 982585 16 70480050 0 0 -144531
8514880 8397618 120 2712 16 70477141 0 0 -144533
8514705 8394849 120 22842 16 70474232 0 0 -144533
8514160 8396063 120 42971 16 70471322 0 0 -144537
8513780 8400149 120 63100 16 70468413 0 0 -144533
8513964 8403478 120 83230 16 70465504 0 0 -144533
8514510 8402826 120 103358 16 70462594 0 0 -144533
8514759 8398851 120 123487 16 70459685 0 0 -144533
8514357 8395289 120 143616 16 70456776 0 0 -144533
8513910 8395319 120 163747 16 70453867 0 0 -144532
8513924 8398988 120 183875 16 70450958 0 0 -144528
8514338 8402925 120 204005 16 70448048 0 0 -144531
8514644 8403320 120 224132 16 70445139 0 0 -144533
8514314 8399484 120 244264 16 70442230 0 0 -144526
8513751 8395528 120 264393 16 70439321 0 0 -144526
8513854 8395189 120 284521 16 70436411 0 0 -144532
8514369 8398485 120 304651 16 70433502 0 0 -144525
8514672 8402565 120 324781 16 70430593 0 0 -144526
8514432 8403621 120 344909 16 70427683 0 0 -144531
8513832 8400283 120 365039 16 70424774 0 0 -144531
8513595 8396093 120 385166 16 70421865 0 0 -144532
8514016 8394865 120 405294 16 70418955 0 0 -144533
8514583 8397568 120 425423 16 70416046 0 0 -144532
8514670 8401877 120 445554 16 70413137 0 0 -144533
8514099 8403760 120 465683 16 70410228 0 0 -144533
8513679 8401048 120 485810 16 70407319 0 0 -144529
8513884 8396774 120 505938 16 70404409 0 0 -144536
8514486 8394845 120 526066 16 70401500 0 0 -144536
8514738 8397301 120 546196 16 70398591 0 0 -144529
8514369 8401673 120 566325 16 70395682 0 0 -144531
8513966 8403821 120 586455 16 70392773 0 0 -144529
8514079 8401579 120 606583 16 70389863 0 0 -144529
8514598 8397157 120 626712 16 70386954 0 0 -144529
8514863 8394796 120 646841 16 70384045 0 0 -144529
8514496 8396912 120 666972 16 70381135 0 0 -144534
8513860 8401240 120 687098 16 70378226 0 0 -144534
8513715 8403839 120 707228 16 70375317 0 0 -144527
8514368 8402155 120 727357 16 70372408 0 0 -144527
8515072 8397309 120 747487 16 70369498 0 0 -144532
8514788 8394867 120 767614 16 70366589 0 0 -144533
8514081 8396650 120 787745 16 70363679 0 0 -144538
8513555 8400807 120 807874 16 70360770 0 0 -144531
8514078 8403647 120 828005 16 70357861 0 0 -144531
8514848 8401834 120 848132 16 70354952 0 0 -144532
8514894 8397265 120 868259 16 70352043 0 0 -144529
8514187 8394801 120 888390 16 70349133 0 0 -144532
8513749 8396654 120 908519 16 70346224 0 0 -144532
8514020 8401070 120 928646 16 70343314 0 0 -144538
8514686 8403830 120 948776 16 70340405 0 0 -144533
8514750 8401788 120 968905 16 70337496 0 0 -144532
8514057 8397283 120 989035 16 70334587 0 0 -144527
8513629 8394835 121 9164 16 70331677 0 0 -144533
8513941 8396790 121 29291 16 70328768 0 0 -144536
8514642 8401125 121 49423 16 70325859 0 0 -144532
8514966 8403793 121 69552 16 70322950 0 0 -144531
8514427 8401967 121 89682 16 70320041 0 0 -144526
8513677 8397609 121 109811 16 70317131 0 0 -144531
8513650 8394914 121 129939 16 70314222 0 0 -144526
8514327 8396673 121 150068 16 70311312 0 0 -144531
8514767 8401114 121 170197 16 70308403 0 0 -144531
8514418 8403836 121 190327 16 70305494 0 0 -144531
8513584 8401559 121 210454 16 70302585 0 0 -144528
8513595 8396919 121 230584 16 70299675 0 0 -144531
8514219 8394883 121 250713 16 70296767 0 0 -144528
8514733 8397710 121 270843 16 70293857 0 0 -144532
8514488 8402049 121 290968 16 70290948 0 0 -144536
8513682 8403781 121 311098 16 70288038 0 0 -144536
8513605 8400689 121 331227 16 70285129 0 0 -144534
8514255 8396186 121 351356 16 70282220 0 0 -144529
8514619 8395006 121 371484 16 70279311 0 0 -144530
8514387 8398331 121 391615 16 70276402 0 0 -144530
8513715 8402724 121 411744 16 70273493 0 0 -144528
8513651 8403723 121 431873 16 70270583 0 0 -144529
8514191 8400232 121 452002 16 70267674 0 0 -144533
8514782 8395955 121 472130 16 70264764 0 0 -144535
8514680 8395253 121 492259 16 70261855 0 0 -144532
8514067 8399294 121 512389 16 70258946 0 0 -144526
8513847 8403432 121 532516 16 70256037 0 0 -144529
8514180 8403667 121 552645 16 70253128 0 0 -144529
8514863 8399977 121 572776 16 70250219 0 0 -144526
8514800 8395657 121 592903 16 70247308 0 0 -144538
8514157 8395750 121 613035 16 70244399 0 0 -144537
8513923 8400310 121 633162 16 70241490 0 0 -144533
8514304 8403765 121 653292 16 70238581 0 0 -144533
8514891 8403207 121 673420 16 70235672 0 0 -144528
8514802 8398683 121 693549 16 70232762 0 0 -144533
8514098 8395068 121 713679 16 70229853 0 0 -144533
8513755 8396647 121 733806 16 70226943 0 0 -144538
8514320 8401222 121 753936 16 70224034 0 0 -144537
8514852 8403928 121 774065 16 70221125 0 0 -144538
8514660 8401790 121 794195 16 70218216 0 0 -144526
8514080 8397070 121 814324 16 70215307 0 0 -144529
8513930 8394921 121 834451 16 70212397 0 0 -144533
8514375 8397609 121 854585 16 70209488 0 0 -144531
8514818 8402177 121 874713 16 70206579 0 0 -144531
8514559 8403986 121 894840 16 70203670 0 0 -144527
8513930 8401164 121 914970 16 70200760 0 0 -144532
8513751 8396509 121 935099 16 70197851 0 0 -144526
8514236 8395092 121 955230 16 70194942 0 0 -144526
8514703 8398584 121 975356 16 70192033 0 0 -144527
8514450 8403036 121 995486 16 70189123 0 0 -144532
8513888 8403946 122 15616 16 70186214 0 0 -144531
8513735 8400607 122 35743 16 70183305 0 0 -144526
8514183 8395970 122 55873 16 70180395 0 0 -144533
8514548 8395636 122 76005 16 70177486 0 0 -144531
8514234 8399763 122 96130 16 70174577 0 0 -144533
8513806 8403592 122 116259 16 70171667 0 0 -144533
8513837 8403360 122 136387 16 70168759 0 0 -144529
8514370 8398930 122 156516 16 70165849 0 0 -144535
8514705 8395204 122 176646 16 70162940 0 0 -144533
8514230 8396411 122 196773 16 70160031 0 0 -144530
8513637 8401007 122 216903 16 70157121 0 0 -144535
8513801 8403938 122 237034 16 70154212 0 0 -144532
8514367 8402023 122 257162 16 70151303 0 0 -144529
8514665 8397375 122 277291 16 70148394 0 0 -144531
8514359 8394913 122 297419 16 70145485 0 0 -144529
8513741 8397224 122 317548 16 70142575 0 0 -144529
8513656 8401971 122 337678 16 70139666 0 0 -144532
8514286 8404036 122 357806 16 70136757 0 0 -144528
8514510 8400986 122 377935 16 70133847 0 0 -144533
8514038 8396288 122 398064 16 70130938 0 0 -144532
8513688 8395151 122 418194 16 70128029 0 0 -144527
8513881 8398631 122 438322 16 70125119 0 0 -144534
8514399 8403051 122 458451 16 70122210 0 0 -144533
8514596 8403711 122 478581 16 70119301 0 0 -144533
8513999 8399851 122 498708 16 70116392 0 0 -144533
8513393 8395626 122 518838 16 70113482 0 0 -144533
8513669 8395542 122 538968 16 70110573 0 0 -144533
8514411 8399743 122 559097 16 70107663 0 0 -144537
8514726 8403714 122 579225 16 70104754 0 0 -144533
8514130 8402989 122 599356 16 70101845 0 0 -144532
8513415 8398482 122 619484 16 70098936 0 0 -144533
8513560 8395088 122 639612 16 70096027 0 0 -144528
8514331 8396723 122 659745 16 70093117 0 0 -144531
8514622 8401472 122 679873 16 70090208 0 0 -144531
8514165 8404156 122 700003 16 70087299 0 0 -144529
8513663 8401631 122 720130 16 70084389 0 0 -144531
8513954 8396850 122 740260 16 70081480 0 0 -144531
8514635 8395082 122 760390 16 70078571 0 0 -144526
8514718 8398338 122 780518 16 70075662 0 0 -144526
8514040 8402910 122 800646 16 70072752 0 0 -144532
8513602 8403946 122 820776 16 70069843 0 0 -144531
8514182 8400083 122 840903 16 70066933 0 0 -144537
8514980 8395652 122 861035 16 70064024 0 0 -144532
8514913 8395749 122 881163 16 70061115 0 0 -144533
8514045 8400170 122 901289 16 70058206 0 0 -144536
8513595 8403924 122 921419 16 70055297 0 0 -144529
8514117 8402624 122 941547 16 70052388 0 0 -144530
8514858 8397650 122 961676 16 70049478 0 0 -144535
8514683 8394993 122 981806 16 70046570 0 0 -144529
8514004 8397470 123 1933 16 70043660 0 0 -144530
8513864 8402442 123 22064 16 70040751 0 0 -144530
8514450 8404123 123 42193 16 70037841 0 0 -144528
8514835 8400532 123 62322 16 70034932 0 0 -144530
8514386 8395860 123 82449 16 70032023 0 0 -144530
8513716 8395536 123 102579 16 70029114 0 0 -144528
8513754 8399888 123 122709 16 70026205 0 0 -144528
8514511 8403905 123 142837 16 70023295 0 0 -144533
8514774 8402864 123 162966 16 70020386 0 0 -144528
8514198 8398115 123 183095 16 70017477 0 0 -144533
8513483 8395068 123 203224 16 70014567 0 0 -144532
8513680 8397272 123 223354 16 70011658 0 0 -144532
8514546 8402088 123 243482 16 70008749 0 0 -144529
8514749 8404129 123 263611 16 70005839 0 0 -144533
8514154 8401104 123 283741 16 70002930 0 0 -144531
8513586 8396473 123 303868 16 70000021 0 0 -144533
8513755 8395257 123 323999 16 69997112 0 0 -144533
8514516 8399142 123 344127 16 69994202 0 0 -144532
8514494 8403635 123 364257 16 69991292 0 0 -144537
8513981 8403575 123 384384 16 69988383 0 0 -144538
8513673 8399396 123 404514 16 69985474 0 0 -144533
8514127 8395426 123 424644 16 69982565 0 0 -144533
8514805 8396149 123 444772 16 69979656 0 0 -144533
8514673 8400938 123 464901 16 69976746 0 0 -144533
8514015 8404224 123 485034 16 69973837 0 0 -144531
8513718 8402522 123 505162 16 69970928 0 0 -144530
8514245 8397748 123 525290 16 69968019 0 0 -144531
8514746 8395028 123 545419 16 69965109 0 0 -144531
8514657 8397504 123 565549 16 69962200 0 0 -144526
8514051 8402479 123 585676 16 69959291 0 0 -144526
8513875 8404272 123 605806 16 69956382 0 0 -144526
8514411 8401010 123 625936 16 69953472 0 0 -144531
8514942 8396297 123 646063 16 69950563 0 0 -144531
8514673 8395478 123 666195 16 69947654 0 0 -144525
8514134 8399255 123 686322 16 69944745 0 0 -144529
8514023 8403407 123 706452 16 69941835 0 0 -144533
8514399 8403603 123 726579 16 69938926 0 0 -144533
8514833 8399173 123 746707 16 69936017 0 0 -144529
8514563 8395328 123 766836 16 69933108 0 0 -144530
8514054 8395960 123 786965 16 69930199 0 0 -144529
8513978 8400657 123 807096 16 69927289 0 0 -144533
8514671 8404205 123 827222 16 69924380 0 0 -144531
8514945 8402443 123 847352 16 69921471 0 0 -144529
8514487 8397598 123 867482 16 69918562 0 0 -144530
8514010 8394992 123 887611 16 69915652 0 0 -144533
8514000 8397366 123 907739 16 69912743 0 0 -144530
8514660 8402305 123 927869 16 69909834 0 0 -144528
8514884 8404321 123 947998 16 69906924 0 0 -144532
8514354 8400824 123 968125 16 69904015 0 0 -144533
8513860 8396060 123 988255 16 69901106 0 0 -144533
8514131 8395581 124 8385 16 69898197 0 0 -144528
8514876 8400180 124 28514 16 69895287 0 0 -144531
8514823 8404200 124 48642 16 69892378 0 0 -144533
8514110 8402489 124 68771 16 69889469 0 0 -144533
8513699 8397311 124 88901 16 69886560 0 0 -144528
8514335 8395221 124 109030 16 69883650 0 0 -144532
8514778 8398599 124 129157 16 69880741 0 0 -144534
8514378 8403447 124 149287 16 69877831 0 0 -144533
8513817 8403756 124 169416 16 69874922 0 0 -144532
8513923 8398969 124 189544 16 69872013 0 0 -144533
8514555 8395277 124 209673 16 69869104 0 0 -144534
8514573 8397184 124 229804 16 69866195 0 0 -144529
8513783 8402542 124 249933 16 69863285 0 0 -144531
8513465 8404162 124 270062 16 69860376 0 0 -144532
8514358 8399960 124 290192 16 69857466 0 0 -144537
8514854 8395573 124 310321 16 69854557 0 0 -144532
8514462 8396269 124 330451 16 69851648 0 0 -144530
8513613 8401254 124 350581 16 69848739 0 0 -144525
8513811 8404351 124 370708 16 69845829 0 0 -144531
8514604 8401390 124 390837 16 69842920 0 0 -144531
8514789 8396309 124 410967 16 69840011 0 0 -144530
8514220 8395482 124 431096 16 69837101 0 0 -144536
8513779 8399451 124 451224 16 69834192 0 0 -144532
8514192 8403860 124 471354 16 69831283 0 0 -144531
8514794 8403194 124 491481 16 69828374 0 0 -144529
8514511 8397857 124 511611 16 69825465 0 0 -144528
8513830 8395157 124 531738 16 69822556 0 0 -144530
8513831 8397868 124 551868 16 69819646 0 0 -144535
8514636 8402970 124 571997 16 69816737 0 0 -144529
8514962 8404049 124 592124 16 69813828 0 0 -144530
8514364 8399825 124 612254 16 69810918 0 0 -144535
8513632 8395623 124 632384 16 69808009 0 0 -144529
8513816 8395996 124 652513 16 69805100 0 0 -144529
8514645 8400952 124 672641 16 69802191 0 0 -144530
8514884 8404541 124 692770 16 69799281 0 0 -144533
8514251 8402633 124 712900 16 69796373 0 0 -144529
8513805 8397435 124 733029 16 69793463 0 0 -144532
8514274 8395326 124 753156 16 69790553 0 0 -144534
8514870 8398911 124 773286 16 69787644 0 0 -144533
8514627 8403623 124 793416 16 69784735 0 0 -144531
8513859 8404118 124 813543 16 69781826 0 0 -144529
8513950 8399288 124 833673 16 69778916 0 0 -144533
8514688 8395416 124 853802 16 69776007 0 0 -144533
8514862 8398155 124 873932 16 69773098 0 0 -144532
8514112 8403302 124 894061 16 69770188 0 0 -144532
8513632 8404656 124 914189 16 69767279 0 0 -144538
8514028 8401235 124 934318 16 69764370 0 0 -144533
8514843 8396377 124 954448 16 69761461 0 0 -144526
8514967 8395586 124 974575 16 69758551 0 0 -144533
8514218 8399867 124 994705 16 69755642 0 0 -144533
8513893 8404193 125 14834 16 69752733 0 0 -144532
8514282 8403612 125 34964 16 69749823 0 0 -144532
8514886 8398364 125 55093 16 69746914 0 0 -144532
8514640 8395279 125 75220 16 69744005 0 0 -144534
8513986 8398034 125 95352 16 69741096 0 0 -144527
8514031 8403226 125 115482 16 69738187 0 0 -144526
8514699 8404365 125 135611 16 69735277 0 0 -144531
8514913 8400088 125 155739 16 69732368 0 0 -144532
8514220 8395680 125 175869 16 69729459 0 0 -144525
8513654 8396024 125 195999 16 69726549 0 0 -144531
8513959 8400782 125 216127 16 69723640 0 0 -144531
8514879 8404612 125 236255 16 69720731 0 0 -144527
8514874 8401650 125 256385 16 69717822 0 0 -144526
8514060 8396360 125 276512 16 69714913 0 0 -144526
8513864 8396039 125 296641 16 69712003 0 0 -144533
8514395 8400634 125 316772 16 69709094 0 0 -144533
8514830 8404511 125 336898 16 69706185 0 0 -144530
8514414 8403445 125 357029 16 69703275 0 0 -144533
8513782 8398347 125 377157 16 69700366 0 0 -144534
8513983 8395223 125 397286 16 69697457 0 0 -144529
8514573 8397292 125 417413 16 69694548 0 0 -144531
8514898 8402444 125 437543 16 69691638 0 0 -144534
8514434 8404902 125 457673 16 69688729 0 0 -144534
8513932 8401635 125 477800 16 69685820 0 0 -144534
8514202 8396427 125 497930 16 69682910 0 0 -144533
8514849 8395886 125 518059 16 69680001 0 0 -144534
8514758 8400547 125 538190 16 69677092 0 0 -144532
8514032 8404651 125 558316 16 69674183 0 0 -144530
8513700 8403647 125 578446 16 69671274 0 0 -144529
8514238 8398590 125 598576 16 69668365 0 0 -144528
8514919 8395305 125 618703 16 69665455 0 0 -144533
8514755 8397544 125 638833 16 69662546 0 0 -144528
8514063 8402486 125 658963 16 69659636 0 0 -144533
8513812 8404959 125 679092 16 69656727 0 0 -144531
8514376 8402317 125 699219 16 69653817 0 0 -144533
8514885 8397556 125 719348 16 69650909 0 0 -144529
8514709 8395267 125 739478 16 69648000 0 0 -144529
8514074 8398055 125 759608 16 69645090 0 0 -144531
8513791 8403227 125 779735 16 69642180 0 0 -144538
8514341 8404894 125 799865 16 69639271 0 0 -144538
8514865 8401503 125 819995 16 69636362 0 0 -144531
8514731 8396579 125 840125 16 69633453 0 0 -144532
8514043 8395709 125 860251 16 69630543 0 0 -144534
8513907 8400304 125 880381 16 69627634 0 0 -144533
8514456 8404794 125 900514 16 69624725 0 0 -144525
8514772 8403340 125 920643 16 69621816 0 0 -144529
8514339 8398054 125 940770 16 69618906 0 0 -144536
8513783 8395444 125 960899 16 69615997 0 0 -144532
8514129 8398848 125 981030 16 69613088 0 0 -144524
8514858 8403910 126 1157 16 69610179 0 0 -144526
8514965 8404575 126 21287 16 69607269 0 0 -144531
8514288 8400112 126 41415 16 69604360 0 0 -144532
8513853 8395877 126 61544 16 69601451 0 0 -144526
8514258 8396641 126 81671 16 69598542 0 0 -144528
8514841 8402093 126 101801 16 69595632 0 0 -144534
8514530 8404800 126 121932 16 69592723 0 0 -144534
8513961 8400591 126 142060 16 69589814 0 0 -144528
8514247 8395895 126 162188 16 69586904 0 0 -144534
8514904 8396939 126 182317 16 69583995 0 0 -144535
8514812 8402194 126 202444 16 69581086 0 0 -144535
8514208 8405128 126 222574 16 69578177 0 0 -144530
8514006 8402377 126 242705 16 69575268 0 0 -144529
8514492 8397200 126 262833 16 69572359 0 0 -144529
8515017 8395230 126 282961 16 69569449 0 0 -144533
8514950 8397472 126 303090 16 69566540 0 0 -144529
8514299 8402122 126 323219 16 69563631 0 0 -144529
8513845 8405028 126 343350 16 69560722 0 0 -144529
8514269 8402534 126 363476 16 69557812 0 0 -144529
8514936 8397340 126 383606 16 69554903 0 0 -144529
8515005 8395380 126 403735 16 69551994 0 0 -144527
8514383 8398855 126 423865 16 69549084 0 0 -144532
8513992 8403874 126 443992 16 69546175 0 0 -144534
8514476 8404786 126 464121 16 69543266 0 0 -144534
8515022 8399964 126 484251 16 69540356 0 0 -144532
8514625 8395657 126 504381 16 69537447 0 0 -144532
8514086 8398472 126 524508 16 69534538 0 0 -144533
8514484 8403998 126 544638 16 69531628 0 0 -144538
8515027 8404576 126 564768 16 69528719 0 0 -144531
8514755 8399343 126 584896 16 69525810 0 0 -144533
8513985 8395643 126 605026 16 69522900 0 0 -144537
8514044 8399178 126 625154 16 69519991 0 0 -144533
8514911 8404364 126 645285 16 69517082 0 0 -144531
8515037 8404061 126 665411 16 69514173 0 0 -144533
8514342 8398702 126 685541 16 69511263 0 0 -144533
8514002 8395481 126 705673 16 69508354 0 0 -144531
8514443 8397882 126 725800 16 69505445 0 0 -144531
8514984 8403077 126 745930 16 69502535 0 0 -144531
8514885 8405393 126 766059 16 69499626 0 0 -144532
8514263 8402784 126 786189 16 69496717 0 0 -144530
8513895 8397644 126 806319 16 69493808 0 0 -144526
8514443 8395308 126 826446 16 69490899 0 0 -144526
8515074 8397777 126 846576 16 69487989 0 0 -144531
8514913 8402802 126 866705 16 69485080 0 0 -144530
8514102 8405192 126 886832 16 69482171 0 0 -144527
8513855 8401660 126 906962 16 69479261 0 0 -144533
8514533 8396683 126 927091 16 69476352 0 0 -144532
8515200 8395790 126 947221 16 69473443 0 0 -144527
8514961 8400202 126 967348 16 69470534 0 0 -144529
8513973 8404838 126 987477 16 69467625 0 0 -144529
8513894 8403519 127 7605 16 69464716 0 0 -144531
8514745 8397991 127 27734 16 69461806 0 0 -144534
8515100 8395533 127 47864 16 69458897 0 0 -144529
8514617 8398657 127 67991 16 69455987 0 0 -144536
8514053 8403675 127 88121 16 69453078 0 0 -144534
8514230 8404990 127 108250 16 69450169 0 0 -144529
8514874 8400432 127 128380 16 69447260 0 0 -144529
8514759 8395865 127 148507 16 69444351 0 0 -144531
8513951 8396703 127 168637 16 69441441 0 0 -144533
8513653 8401451 127 188766 16 69438532 0 0 -144533
8514174 8405221 127 208896 16 69435623 0 0 -144532
8514965 8403912 127 229025 16 69432713 0 0 -144532
8514876 8398853 127 249152 16 69429804 0 0 -144534
8514024 8395509 127 269282 16 69426895 0 0 -144527
8513637 8397911 127 289412 16 69423986 0 0 -144526
8514182 8403000 127 309541 16 69421076 0 0 -144532
8514980 8405548 127 329668 16 69418167 0 0 -144534
8514968 8402803 127 349798 16 69415258 0 0 -144532
8514161 8397309 127 369927 16 69412348 0 0 -144533
8513943 8395651 127 390056 16 69409439 0 0 -144533
8514380 8399344 127 410186 16 69406529 0 0 -144538
8514924 8404271 127 430313 16 69403620 0 0 -144534
8514637 8405000 127 450443 16 69400711 0 0 -144532
8514031 8400526 127 470573 16 69397802 0 0 -144532
8514041 8395977 127 490700 16 69394893 0 0 -144534
8514704 8396860 127 510830 16 69391983 0 0 -144533
8514938 8402325 127 530962 16 69389074 0 0 -144530
8514144 8405287 127 551091 16 69386165 0 0 -144531
