ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8443664 8525865 862 143743 16 -7726144 0 0 -71533
8441112 8544828 862 163871 16 -7727584 0 0 -71534
8432349 8551597 862 184001 16 -7729024 0 0 -71533
8422658 8547131 862 204130 16 -7730464 0 0 -71533
8408590 8529889 862 224258 16 -7731904 0 0 -71534
8396485 8502364 862 244388 16 -7733344 0 0 -71533
8393232 8482199 862 264517 16 -7734784 0 0 -71533
8396620 8474958 862 284645 16 -7736224 0 0 -71534
8405313 8479787 862 304773 16 -7737664 0 0 -71539
8419888 8500042 862 324904 16 -7739104 0 0 -71538
8434263 8527227 862 345033 16 -7740544 0 0 -71539
8442852 8546984 862 365162 16 -7741983 0 0 -71533
8444438 8553019 862 385290 16 -7743423 0 0 -71534
8439594 8546395 862 405418 16 -7744863 0 0 -71534
8429338 8528354 862 425549 16 -7746303 0 0 -71533
8416212 8505132 862 445677 16 -7747743 0 0 -71534
8403366 8484633 862 465808 16 -7749183 0 0 -71533
8395097 8474089 862 485938 16 -7750623 0 0 -71533
8393350 8478308 862 506066 16 -7752063 0 0 -71533
8399058 8496685 862 526196 16 -7753503 0 0 -71533
8409297 8519463 862 546324 16 -7754942 0 0 -71528
8422632 8540750 862 566452 16 -7756382 0 0 -71534
8435891 8554025 862 586584 16 -7757822 0 0 -71533
8443872 8553097 862 606712 16 -7759262 0 0 -71533
8446631 8538978 862 626842 16 -7760702 0 0 -71533
8443352 8519314 862 646963 16 -7762142 0 0 -71535
8432391 8492209 862 667098 16 -7763582 0 0 -71534
8418035 8474423 862 687227 16 -7765022 0 0 -71534
8405756 8471302 862 707357 16 -7766461 0 0 -71529
8397035 8481270 862 727483 16 -7767901 0 0 -71530
8393454 8505154 862 747613 16 -7769341 0 0 -71534
8398176 8533318 862 767741 16 -7770781 0 0 -71534
8408418 8551906 862 787869 16 -7772221 0 0 -71535
8421792 8558582 862 808001 16 -7773661 0 0 -71534
8435454 8550781 862 828127 16 -7775101 0 0 -71535
8445198 8531014 862 848258 16 -7776541 0 0 -71532
8448708 8502115 862 868386 16 -7777980 0 0 -71529
8445059 8479327 862 888514 16 -7779420 0 0 -71529
8434884 8467523 862 908645 16 -7780860 0 0 -71534
8421610 8472396 862 928773 16 -7782300 0 0 -71533
8407808 8491658 862 948901 16 -7783740 0 0 -71534
8397122 8519904 862 969033 16 -7785180 0 0 -71533
8393513 8545183 862 989159 16 -7786620 0 0 -71534
8398605 8561612 863 9289 16 -7788060 0 0 -71534
8410681 8558797 863 29418 16 -7789500 0 0 -71533
8425038 8540495 863 49548 16 -7790939 0 0 -71529
8437669 8516438 863 69676 16 -7792379 0 0 -71534
8447203 8488245 863 89805 16 -7793819 0 0 -71533
8450215 8467104 863 109935 16 -7795259 0 0 -71534
8445139 8466152 863 130062 16 -7796699 0 0 -71534
8434171 8482025 863 150191 16 -7798139 0 0 -71534
8421372 8505600 863 170321 16 -7799579 0 0 -71534
8406156 8535844 863 190450 16 -7801019 0 0 -71533
8395522 8557819 863 210580 16 -7802459 0 0 -71533
8394054 8561235 863 230708 16 -7803899 0 0 -71534
8399729 8550597 863 250837 16 -7805339 0 0 -71539
8410581 8529144 863 270970 16 -7806779 0 0 -71537
8426018 8499994 863 291097 16 -7808218 0 0 -71533
8442122 8474270 863 311228 16 -7809658 0 0 -71533
8450352 8468028 863 331355 16 -7811098 0 0 -71533
8450933 8479235 863 351484 16 -7812538 0 0 -71533
8443204 8506438 863 371614 16 -7813978 0 0 -71533
8428707 8536813 863 391742 16 -7815418 0 0 -71533
8413146 8555974 863 411872 16 -7816858 0 0 -71533
8400471 8559282 863 432004 16 -7818298 0 0 -71532
8394047 8546333 863 452133 16 -7819738 0 0 -71532
8395109 8523961 863 472258 16 -7821178 0 0 -71535
8403820 8495914 863 492386 16 -7822617 0 0 -71534
8417505 8473139 863 512517 16 -7824057 0 0 -71534
8432069 8464848 863 532643 16 -7825497 0 0 -71535
8444828 8477013 863 552773 16 -7826937 0 0 -71534
8450931 8501840 863 572901 16 -7828377 0 0 -71535
8449458 8530772 863 593032 16 -7829817 0 0 -71534
8441461 8554000 863 613160 16 -7831256 0 0 -71529
8428369 8564847 863 633288 16 -7832696 0 0 -71530
8411889 8557768 863 653417 16 -7834136 0 0 -71530
8400411 8539178 863 673547 16 -7835576 0 0 -71529
8394172 8510459 863 693675 16 -7837016 0 0 -71534
8395115 8482875 863 713804 16 -7838456 0 0 -71534
8404173 8465565 863 733932 16 -7839896 0 0 -71534
8417752 8465429 863 754063 16 -7841336 0 0 -71533
8430887 8480806 863 774191 16 -7842776 0 0 -71533
8443383 8510308 863 794321 16 -7844215 0 0 -71529
8449816 8541004 863 814449 16 -7845655 0 0 -71534
8447604 8558589 863 834578 16 -7847095 0 0 -71534
8438391 8560393 863 854708 16 -7848535 0 0 -71533
8426514 8548666 863 874836 16 -7849975 0 0 -71534
8410893 8521799 863 894964 16 -7851415 0 0 -71534
8399024 8493912 863 915094 16 -7852855 0 0 -71534
8393777 8472982 863 935222 16 -7854295 0 0 -71534
8397289 8469725 863 955353 16 -7855735 0 0 -71534
8407459 8483528 863 975481 16 -7857175 0 0 -71534
8423737 8513642 863 995609 16 -7858615 0 0 -71539
8437035 8539752 864 15740 16 -7860054 0 0 -71533
8445384 8555016 864 35868 16 -7861494 0 0 -71534
8448298 8558314 864 55996 16 -7862934 0 0 -71534
8444330 8547046 864 76126 16 -7864374 0 0 -71534
8432216 8519691 864 96257 16 -7865814 0 0 -71533
8418546 8493458 864 116386 16 -7867254 0 0 -71533
8404447 8473964 864 136516 16 -7868694 0 0 -71532
8395457 8469389 864 156644 16 -7870134 0 0 -71533
8393761 8482802 864 176772 16 -7871574 0 0 -71533
8400794 8510524 864 196904 16 -7873014 0 0 -71532
8411588 8534462 864 217034 16 -7874453 0 0 -71533
8425699 8552791 864 237163 16 -7875893 0 0 -71532
8436895 8557778 864 257291 16 -7877333 0 0 -71532
8444375 8547477 864 277411 16 -7878773 0 0 -71535
8445018 8523131 864 297547 16 -7880213 0 0 -71534
8439370 8498351 864 317678 16 -7881653 0 0 -71533
8428375 8479410 864 337804 16 -7883093 0 0 -71535
8413795 8471313 864 357933 16 -7884533 0 0 -71534
8400426 8483937 864 378061 16 -7885972 0 0 -71529
8393295 8509558 864 398190 16 -7887412 0 0 -71530
8394311 8530764 864 418318 16 -7888852 0 0 -71535
8401766 8548943 864 438449 16 -7890292 0 0 -71535
8413051 8555858 864 458577 16 -7891732 0 0 -71535
8426725 8548286 864 478707 16 -7893172 0 0 -71531
8438536 8526859 864 498835 16 -7894612 0 0 -71534
8443415 8506343 864 518964 16 -7896052 0 0 -71535
8443351 8486853 864 539094 16 -7897492 0 0 -71533
8438003 8474658 864 559222 16 -7898931 0 0 -71529
8426148 8477673 864 579350 16 -7900371 0 0 -71534
8411953 8495133 864 599480 16 -7901811 0 0 -71534
8401693 8514920 864 619609 16 -7903251 0 0 -71533
8394313 8536011 864 639737 16 -7904691 0 0 -71534
8393702 8548948 864 659868 16 -7906131 0 0 -71533
8400791 8548691 864 679996 16 -7907571 0 0 -71534
8410767 8538361 864 700126 16 -7909011 0 0 -71533
8421008 8522530 864 720254 16 -7910451 0 0 -71534
8433349 8500013 864 740382 16 -7911890 0 0 -71529
8441050 8484369 864 760513 16 -7913331 0 0 -71538
8442934 8479929 864 780641 16 -7914770 0 0 -71533
8438576 8488894 864 800770 16 -7916210 0 0 -71534
8428982 8506772 864 820898 16 -7917650 0 0 -71534
8415624 8528180 864 841030 16 -7919090 0 0 -71533
8402863 8543578 864 861158 16 -7920530 0 0 -71534
8394493 8546860 864 881286 16 -7921970 0 0 -71534
8393600 8537756 864 901417 16 -7923410 0 0 -71533
8399253 8520722 864 921545 16 -7924850 0 0 -71533
8411380 8497808 864 941676 16 -7926289 0 0 -71532
8424174 8482305 864 961804 16 -7927729 0 0 -71528
8436751 8478722 864 981932 16 -7929169 0 0 -71533
8443042 8488637 865 2063 16 -7930609 0 0 -71533
8443714 8504433 865 22191 16 -7932049 0 0 -71533
8437847 8527356 865 42323 16 -7933489 0 0 -71533
8428000 8543122 865 62451 16 -7934929 0 0 -71533
8414884 8550230 865 82579 16 -7936369 0 0 -71533
8402215 8545003 865 102708 16 -7937809 0 0 -71534
8395306 8531766 865 122838 16 -7939248 0 0 -71528
8393250 8511070 865 142964 16 -7940688 0 0 -71535
8398368 8491897 865 163094 16 -7942128 0 0 -71534
8410668 8479948 865 183222 16 -7943568 0 0 -71534
8423314 8481516 865 203350 16 -7945008 0 0 -71535
8435934 8496687 865 223480 16 -7946448 0 0 -71534
8443808 8514284 865 243608 16 -7947888 0 0 -71535
8445774 8531769 865 263736 16 -7949328 0 0 -71535
8440974 8543892 865 283867 16 -7950767 0 0 -71529
8431157 8544597 865 303995 16 -7952207 0 0 -71529
8417198 8533870 865 324123 16 -7953647 0 0 -71535
8403751 8515276 865 344254 16 -7955087 0 0 -71533
8394966 8495619 865 364382 16 -7956527 0 0 -71534
8394027 8484345 865 384510 16 -7957967 0 0 -71534
8400370 8485529 865 404641 16 -7959407 0 0 -71533
8412490 8498221 865 424769 16 -7960847 0 0 -71534
8425721 8516055 865 444899 16 -7962287 0 0 -71533
8436929 8532517 865 465029 16 -7963727 0 0 -71533
8445250 8543783 865 485157 16 -7965167 0 0 -71539
8447867 8545372 865 505285 16 -7966606 0 0 -71534
8442755 8534296 865 525413 16 -7968046 0 0 -71534
8431357 8515559 865 545544 16 -7969486 0 0 -71534
8417097 8495445 865 565672 16 -7970926 0 0 -71534
8402451 8481113 865 585800 16 -7972366 0 0 -71534
8394198 8483877 865 605930 16 -7973806 0 0 -71534
8396611 8501718 865 626060 16 -7975246 0 0 -71533
8405533 8522412 865 646188 16 -7976686 0 0 -71534
8418751 8540918 865 666316 16 -7978126 0 0 -71535
8432640 8550612 865 686447 16 -7979565 0 0 -71529
8444785 8546995 865 706578 16 -7981005 0 0 -71533
8449804 8530427 865 726706 16 -7982445 0 0 -71533
8447327 8510796 865 746836 16 -7983885 0 0 -71533
8438686 8490511 865 766964 16 -7985325 0 0 -71533
8422636 8477045 865 787094 16 -7986765 0 0 -71532
8407210 8480297 865 807223 16 -7988205 0 0 -71533
8396863 8496924 865 827351 16 -7989645 0 0 -71533
8393525 8514654 865 847482 16 -7991085 0 0 -71533
8397068 8536891 865 867611 16 -7992524 0 0 -71527
8407887 8550807 865 887731 16 -7993964 0 0 -71536
8422495 8550589 865 907869 16 -7995404 0 0 -71534
8436012 8538562 865 927995 16 -7996844 0 0 -71534
8446145 8518270 865 948125 16 -7998284 0 0 -71534
8450718 8495227 865 968254 16 -7999724 0 0 -71534
8447859 8478785 865 988382 16 -8001164 0 0 -71535
8436990 8476251 866 8510 16 -8002604 0 0 -71535
8422445 8488485 866 28640 16 -8004043 0 0 -71529
8408659 8509669 866 48768 16 -8005483 0 0 -71530
8397125 8535692 866 68897 16 -8006923 0 0 -71535
8393889 8551265 866 89027 16 -8008363 0 0 -71531
8399780 8552752 866 109155 16 -8009803 0 0 -71535
8412800 8538224 866 129283 16 -8011243 0 0 -71534
8426266 8517542 866 149413 16 -8012683 0 0 -71534
8438817 8494586 866 169542 16 -8014123 0 0 -71534
8447693 8476650 866 189670 16 -8015563 0 0 -71534
8450447 8470605 866 209801 16 -8017002 0 0 -71528
8445223 8481476 866 229929 16 -8018442 0 0 -71534
8433788 8505265 866 250059 16 -8019883 0 0 -71538
8419953 8530143 866 270188 16 -8021322 0 0 -71533
8404748 8551655 866 290316 16 -8022762 0 0 -71534
8395097 8557593 866 310444 16 -8024202 0 0 -71534
8394480 8546734 866 330575 16 -8025642 0 0 -71533
8401711 8523822 866 350703 16 -8027082 0 0 -71534
8413971 8498006 866 370831 16 -8028522 0 0 -71534
8428929 8476269 866 390962 16 -8029962 0 0 -71533
8441694 8468535 866 411089 16 -8031402 0 0 -71539
8448507 8477786 866 431219 16 -8032842 0 0 -71539
8448607 8501076 866 451348 16 -8034281 0 0 -71529
8442216 8526952 866 471476 16 -8035721 0 0 -71534
8429622 8550392 866 491607 16 -8037161 0 0 -71533
8415891 8560228 866 511737 16 -8038601 0 0 -71533
8403366 8554786 866 531865 16 -8040041 0 0 -71534
8394806 8533101 866 551996 16 -8041481 0 0 -71533
8394757 8503239 866 572124 16 -8042921 0 0 -71533
8403723 8474988 866 592254 16 -8044361 0 0 -71533
8415314 8463030 866 612382 16 -8045800 0 0 -71528
8427358 8466546 866 632510 16 -8047240 0 0 -71528
8438869 8484764 866 652642 16 -8048680 0 0 -71533
8445773 8513367 866 672770 16 -8050120 0 0 -71533
8446340 8544189 866 692901 16 -8051560 0 0 -71533
8439298 8563468 866 713030 16 -8053000 0 0 -71533
8426991 8564198 866 733154 16 -8054440 0 0 -71534
8413637 8548984 866 753287 16 -8055880 0 0 -71534
8401657 8521491 866 773413 16 -8057319 0 0 -71529
8394196 8487611 866 793541 16 -8058760 0 0 -71535
8395857 8464711 866 813670 16 -8060199 0 0 -71534
8406192 8464685 866 833798 16 -8061639 0 0 -71534
8418933 8484158 866 853927 16 -8063079 0 0 -71535
8432715 8516003 866 874057 16 -8064519 0 0 -71534
8442130 8545115 866 894185 16 -8065959 0 0 -71535
8444651 8560489 866 914316 16 -8067399 0 0 -71535
8440908 8560649 866 934444 16 -8068839 0 0 -71533
8432188 8545527 866 954573 16 -8070279 0 0 -71535
8419066 8517478 866 974701 16 -8071718 0 0 -71534
8406413 8489635 866 994830 16 -8073158 0 0 -71529
8397343 8470364 867 14961 16 -8074598 0 0 -71533
8393272 8465806 867 35089 16 -8076038 0 0 -71533
8396427 8479479 867 55217 16 -8077478 0 0 -71534
8406776 8509260 867 75348 16 -8078918 0 0 -71533
8421772 8543363 867 95476 16 -8080358 0 0 -71533
8434511 8563119 867 115604 16 -8081798 0 0 -71534
8441500 8563930 867 135733 16 -8083238 0 0 -71534
8442823 8552679 867 155864 16 -8084677 0 0 -71528
8438745 8525849 867 175992 16 -8086118 0 0 -71538
8429624 8494896 867 196122 16 -8087558 0 0 -71538
8417212 8468399 867 216250 16 -8088998 0 0 -71539
8405204 8457649 867 236379 16 -8090437 0 0 -71534
8396331 8465613 867 256508 16 -8091877 0 0 -71533
8393346 8495089 867 276638 16 -8093317 0 0 -71534
8397546 8526385 867 296766 16 -8094757 0 0 -71534
8408704 8555200 867 316895 16 -8096197 0 0 -71533
8423917 8568365 867 337027 16 -8097637 0 0 -71532
8436039 8555992 867 357155 16 -8099077 0 0 -71538
8441863 8525599 867 377284 16 -8100516 0 0 -71528
8440464 8494814 867 397414 16 -8101956 0 0 -71528
8432031 8469270 867 417543 16 -8103396 0 0 -71528
8418647 8462368 867 437671 16 -8104836 0 0 -71533
8406961 8474848 867 457803 16 -8106276 0 0 -71532
8397341 8501350 867 477931 16 -8107716 0 0 -71533
8393189 8527756 867 498058 16 -8109156 0 0 -71533
8396361 8553899 867 518189 16 -8110596 0 0 -71533
8406747 8562281 867 538315 16 -8112035 0 0 -71530
8418400 8552369 867 558446 16 -8113475 0 0 -71529
8431685 8526493 867 578574 16 -8114915 0 0 -71534
8440100 8499033 867 598702 16 -8116355 0 0 -71535
8442876 8473448 867 618831 16 -8117795 0 0 -71535
8438855 8465755 867 638958 16 -8119235 0 0 -71535
8432328 8472665 867 659088 16 -8120675 0 0 -71535
8419386 8496156 867 679216 16 -8122115 0 0 -71535
8406959 8524153 867 699347 16 -8123554 0 0 -71529
8397535 8547627 867 719476 16 -8124994 0 0 -71529
8393339 8560623 867 739604 16 -8126434 0 0 -71534
8395361 8559775 867 759732 16 -8127874 0 0 -71535
8405334 8540638 867 779863 16 -8129314 0 0 -71534
8416931 8516004 867 799991 16 -8130754 0 0 -71534
8432010 8484434 867 820121 16 -8132194 0 0 -71533
8442281 8467117 867 840249 16 -8133634 0 0 -71533
8445629 8468299 867 860378 16 -8135074 0 0 -71534
8442745 8485336 867 880506 16 -8136514 0 0 -71534
8433612 8513497 867 900637 16 -8137954 0 0 -71539
8418790 8543708 867 920766 16 -8139393 0 0 -71534
8406802 8560401 867 940895 16 -8140833 0 0 -71533
8398061 8562636 867 961025 16 -8142273 0 0 -71533
8393538 8550171 867 981153 16 -8143713 0 0 -71534
8396669 8526617 868 1281 16 -8145153 0 0 -71534
8408122 8494617 868 21410 16 -8146593 0 0 -71534
8421130 8473191 868 41538 16 -8148033 0 0 -71534
8434291 8466891 868 61669 16 -8149473 0 0 -71533
8445252 8479413 868 81797 16 -8150913 0 0 -71533
8447958 8502739 868 101926 16 -8152353 0 0 -71534
8445103 8524891 868 122056 16 -8153793 0 0 -71539
8438643 8543161 868 142187 16 -8155232 0 0 -71533
8423619 8557949 868 162315 16 -8156672 0 0 -71534
8408144 8555792 868 182443 16 -8158112 0 0 -71534
8398549 8541024 868 202574 16 -8159552 0 0 -71533
8393786 8514867 868 222702 16 -8160992 0 0 -71533
8396755 8492157 868 242831 16 -8162432 0 0 -71533
8408809 8477032 868 262962 16 -8163872 0 0 -71533
8423202 8478498 868 283088 16 -8165312 0 0 -71533
8436596 8493671 868 303220 16 -8166752 0 0 -71533
8447016 8519165 868 323348 16 -8168191 0 0 -71528
8448948 8540136 868 343476 16 -8169631 0 0 -71534
8442716 8548546 868 363607 16 -8171071 0 0 -71533
8431992 8544751 868 383733 16 -8172511 0 0 -71534
8417404 8529198 868 403861 16 -8173951 0 0 -71535
8403524 8506723 868 423991 16 -8175391 0 0 -71534
8395498 8488944 868 444119 16 -8176831 0 0 -71535
8394339 8479992 868 464249 16 -8178271 0 0 -71534
8399406 8482704 868 484377 16 -8179710 0 0 -71529
8411121 8498211 868 504505 16 -8181150 0 0 -71530
8426465 8521151 868 524636 16 -8182590 0 0 -71534
8439646 8541169 868 544764 16 -8184030 0 0 -71534
8447967 8552027 868 564893 16 -8185470 0 0 -71535
8448955 8549172 868 585024 16 -8186910 0 0 -71533
8440704 8529947 868 605151 16 -8188350 0 0 -71533
8427231 8505033 868 625281 16 -8189790 0 0 -71534
8412731 8484345 868 645409 16 -8191229 0 0 -71528
8400705 8473454 868 665538 16 -8192669 0 0 -71529
8394746 8475340 868 685666 16 -8194109 0 0 -71534
8394565 8489554 868 705797 16 -8195549 0 0 -71533
8401364 8511305 868 725925 16 -8196989 0 0 -71534
8413829 8533106 868 746055 16 -8198429 0 0 -71533
8429479 8549425 868 766183 16 -8199869 0 0 -71534
8441426 8552014 868 786311 16 -8201309 0 0 -71535
8447933 8540867 868 806442 16 -8202749 0 0 -71533
8446688 8519569 868 826570 16 -8204189 0 0 -71534
8438100 8497888 868 846698 16 -8205629 0 0 -71539
8424615 8483655 868 866829 16 -8207068 0 0 -71533
8410785 8482399 868 886958 16 -8208508 0 0 -71533
8399094 8493889 868 907085 16 -8209948 0 0 -71534
8393803 8510867 868 927216 16 -8211388 0 0 -71533
8395986 8529047 868 947347 16 -8212828 0 0 -71533
8405802 8541421 868 967475 16 -8214268 0 0 -71533
8418086 8542205 868 987603 16 -8215708 0 0 -71533
8431106 8533215 869 7733 16 -8217148 0 0 -71533
8441135 8517108 869 27862 16 -8218587 0 0 -71528
8446186 8499350 869 47992 16 -8220028 0 0 -71532
8444724 8487353 869 68120 16 -8221467 0 0 -71533
8437225 8485307 869 88250 16 -8222907 0 0 -71533
8425060 8495542 869 108380 16 -8224347 0 0 -71532
8413017 8511401 869 128501 16 -8225787 0 0 -71535
8401592 8530270 869 148637 16 -8227227 0 0 -71534
8394064 8545384 869 168765 16 -8228667 0 0 -71534
8394310 8548526 869 188895 16 -8230106 0 0 -71528
8401387 8540380 869 209023 16 -8231547 0 0 -71534
8413099 8522710 869 229151 16 -8232987 0 0 -71539
8427850 8499055 869 249279 16 -8234426 0 0 -71530
8439681 8480047 869 269407 16 -8235866 0 0 -71535
8443940 8476772 869 289538 16 -8237306 0 0 -71534
8441045 8489706 869 309666 16 -8238746 0 0 -71535
8433234 8509254 869 329794 16 -8240186 0 0 -71533
8421001 8532500 869 349925 16 -8241626 0 0 -71534
8407977 8548980 869 370053 16 -8243066 0 0 -71534
8397570 8553959 869 390183 16 -8244506 0 0 -71539
8393304 8544895 869 410311 16 -8245945 0 0 -71529
8395796 8528310 869 430439 16 -8247385 0 0 -71529
8406134 8502288 869 450570 16 -8248825 0 0 -71533
8417973 8483810 869 470698 16 -8250265 0 0 -71533
8430293 8476605 869 490826 16 -8251705 0 0 -71534
8440010 8484946 869 510957 16 -8253145 0 0 -71533
8442952 8502258 869 531084 16 -8254585 0 0 -71534
8439145 8526474 869 551215 16 -8256025 0 0 -71534
8430196 8544500 869 571344 16 -8257464 0 0 -71528
8417957 8550695 869 591472 16 -8258904 0 0 -71529
8405279 8544037 869 611602 16 -8260345 0 0 -71538
8396516 8527186 869 631730 16 -8261784 0 0 -71533
8393274 8505888 869 651858 16 -8263224 0 0 -71534
8396503 8486482 869 671989 16 -8264664 0 0 -71533
8405675 8476618 869 692117 16 -8266104 0 0 -71533
8417559 8480833 869 712245 16 -8267544 0 0 -71534
8429498 8497142 869 732375 16 -8268984 0 0 -71533
8439567 8523894 869 752504 16 -8270424 0 0 -71534
8443088 8545159 869 772635 16 -8271864 0 0 -71538
8440243 8555353 869 792765 16 -8273303 0 0 -71533
8432641 8552750 869 812893 16 -8274743 0 0 -71528
8420383 8536832 869 833023 16 -8276183 0 0 -71533
8406822 8510859 869 853151 16 -8277623 0 0 -71533
8397142 8486138 869 873280 16 -8279063 0 0 -71533
8393368 8470898 869 893411 16 -8280503 0 0 -71533
8396296 8470520 869 913539 16 -8281943 0 0 -71533
8405131 8485161 869 933662 16 -8283383 0 0 -71535
8418589 8512549 869 953798 16 -8284823 0 0 -71533
8431063 8538731 869 973924 16 -8286263 0 0 -71534
8440913 8558041 869 994056 16 -8287702 0 0 -71534
8444820 8561409 870 14182 16 -8289142 0 0 -71534
8441794 8548583 870 34311 16 -8290582 0 0 -71535
8431993 8521847 870 54439 16 -8292022 0 0 -71535
8419545 8493798 870 74569 16 -8293462 0 0 -71534
8405773 8471415 870 94697 16 -8294902 0 0 -71535
8395943 8465803 870 114825 16 -8296342 0 0 -71535
8393813 8479996 870 134956 16 -8297782 0 0 -71532
8399264 8506682 870 155084 16 -8299221 0 0 -71530
8410215 8535313 870 175212 16 -8300661 0 0 -71529
8425265 8558119 870 195343 16 -8302101 0 0 -71534
8438716 8562961 870 215471 16 -8303541 0 0 -71534
8445925 8549551 870 235599 16 -8304981 0 0 -71534
8445938 8523176 870 255728 16 -8306421 0 0 -71534
8438024 8491235 870 275859 16 -8307861 0 0 -71534
8424726 8469301 870 295987 16 -8309301 0 0 -71534
8410602 8466911 870 316117 16 -8310741 0 0 -71533
8399686 8481037 870 336245 16 -8312181 0 0 -71534
8394191 8505401 870 356374 16 -8313620 0 0 -71534
8394970 8533050 870 376502 16 -8315060 0 0 -71534
8403107 8554631 870 396633 16 -8316500 0 0 -71534
8415219 8562690 870 416761 16 -8317940 0 0 -71534
8429187 8554205 870 436889 16 -8319380 0 0 -71534
8441480 8530961 870 457021 16 -8320820 0 0 -71533
8447811 8499683 870 477147 16 -8322260 0 0 -71534
8446999 8474418 870 497278 16 -8323700 0 0 -71533
8438804 8464540 870 517406 16 -8325139 0 0 -71529
8424678 8475206 870 537535 16 -8326579 0 0 -71529
8409472 8503792 870 557667 16 -8328019 0 0 -71533
8397460 8539510 870 577796 16 -8329459 0 0 -71532
8393927 8562761 870 597924 16 -8330899 0 0 -71533
8398996 8568781 870 618054 16 -8332339 0 0 -71533
8409046 8557810 870 638182 16 -8333779 0 0 -71533
8422969 8530266 870 658311 16 -8335219 0 0 -71534
8437116 8493219 870 678441 16 -8336659 0 0 -71532
8445349 8466793 870 698571 16 -8338098 0 0 -71528
8447474 8453845 870 718699 16 -8339538 0 0 -71533
8442928 8462026 870 738828 16 -8340978 0 0 -71533
8431556 8490261 870 758959 16 -8342418 0 0 -71533
8416257 8528584 870 779084 16 -8343858 0 0 -71535
8403910 8556858 870 799215 16 -8345298 0 0 -71534
8395660 8572215 870 819343 16 -8346738 0 0 -71534
8394004 8569895 870 839471 16 -8348178 0 0 -71534
8399696 8548855 870 859600 16 -8349618 0 0 -71534
8410290 8519328 870 879729 16 -8351057 0 0 -71529
8424549 8484807 870 899857 16 -8352497 0 0 -71535
8436476 8463786 870 919986 16 -8353937 0 0 -71534
8443730 8461122 870 940116 16 -8355377 0 0 -71534
8444708 8480155 870 960244 16 -8356817 0 0 -71535
8439764 8505958 870 980372 16 -8358257 0 0 -71534
8429357 8534848 871 503 16 -8359697 0 0 -71534
8413671 8558735 871 20632 16 -8361137 0 0 -71534
8400854 8561146 871 40760 16 -8362577 0 0 -71534
8394261 8547337 871 60888 16 -8364016 0 0 -71529
8394227 8521184 871 81020 16 -8365456 0 0 -71533
8401622 8489737 871 101148 16 -8366896 0 0 -71533
8413783 8468762 871 121277 16 -8368336 0 0 -71533
8427150 8466269 871 141405 16 -8369776 0 0 -71534
8437275 8481663 871 161533 16 -8371216 0 0 -71534
8442703 8507648 871 181664 16 -8372656 0 0 -71533
8441786 8540622 871 201792 16 -8374096 0 0 -71534
8435453 8560808 871 221921 16 -8375536 0 0 -71534
8425230 8566594 871 242051 16 -8376976 0 0 -71533
8411302 8554411 871 262179 16 -8378416 0 0 -71538
8400391 8529474 871 282307 16 -8379855 0 0 -71535
8394030 8497322 871 302438 16 -8381295 0 0 -71534
8394064 8472484 871 322566 16 -8382735 0 0 -71534
8400658 8460772 871 342694 16 -8384175 0 0 -71534
8413134 8467820 871 362825 16 -8385615 0 0 -71533
8424606 8488707 871 382955 16 -8387055 0 0 -71533
8435962 8521331 871 403085 16 -8388495 0 0 -71533
8441951 8548443 871 423214 16 -8389935 0 0 -71533
8441749 8565019 871 443342 16 -8391375 0 0 -71533
8435766 8564094 871 463471 16 -8392814 0 0 -71528
8425472 8547022 871 483601 16 -8394254 0 0 -71532
8410549 8513948 871 503731 16 -8395694 0 0 -71533
8400414 8487251 871 523859 16 -8397134 0 0 -71533
8394129 8468466 871 543987 16 -8398574 0 0 -71533
8394698 8466878 871 564117 16 -8400014 0 0 -71533
8401158 8481283 871 584246 16 -8401454 0 0 -71534
8411445 8504561 871 604376 16 -8402894 0 0 -71534
8423619 8531068 871 624502 16 -8404333 0 0 -71530
8436261 8554239 871 644631 16 -8405774 0 0 -71534
8442750 8561103 871 664759 16 -8407213 0 0 -71535
8443119 8551604 871 684889 16 -8408653 0 0 -71534
8438490 8532639 871 705019 16 -8410093 0 0 -71534
8428984 8507340 871 725147 16 -8411533 0 0 -71534
8415170 8480984 871 745276 16 -8412973 0 0 -71534
8404312 8469479 871 765404 16 -8414413 0 0 -71534
8395796 8473361 871 785532 16 -8415853 0 0 -71535
8393669 8490737 871 805663 16 -8417292 0 0 -71529
8398437 8515222 871 825791 16 -8418732 0 0 -71534
8409545 8540538 871 845919 16 -8420172 0 0 -71529
8424237 8555838 871 866049 16 -8421612 0 0 -71533
8438105 8552402 871 886178 16 -8423052 0 0 -71534
8444957 8533429 871 906306 16 -8424492 0 0 -71535
8444632 8510815 871 926437 16 -8425932 0 0 -71534
8438010 8486587 871 946565 16 -8427372 0 0 -71534
8429438 8475367 871 966693 16 -8428812 0 0 -71534
8416112 8474275 871 986824 16 -8430251 0 0 -71528
8404499 8485254 872 6953 16 -8431691 0 0 -71534
8396128 8506113 872 27080 16 -8433132 0 0 -71539
8394289 8532310 872 47211 16 -8434572 0 0 -71538
8399351 8548408 872 67339 16 -8436011 0 0 -71534
8410496 8552827 872 87467 16 -8437451 0 0 -71534
8427377 8540971 872 107598 16 -8438891 0 0 -71533
8440323 8518077 872 127726 16 -8440331 0 0 -71534
8446748 8496054 872 147855 16 -8441771 0 0 -71534
