ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8401020 8430611 3916 415850 16 2440253 0 0 -19529
8402147 8433393 3916 435979 16 2439860 0 0 -19529
8403005 8435844 3916 456109 16 2439466 0 0 -19534
8403426 8437262 3916 476238 16 2439073 0 0 -19534
8404005 8439593 3916 496366 16 2438680 0 0 -19529
8404360 8441474 3916 516495 16 2438287 0 0 -19529
8404551 8443161 3916 536625 16 2437894 0 0 -19529
8404578 8444684 3916 556753 16 2437501 0 0 -19529
8404538 8444919 3916 576883 16 2437107 0 0 -19534
8404120 8445894 3916 597010 16 2436714 0 0 -19534
8403535 8446015 3916 617140 16 2436321 0 0 -19534
8402906 8445557 3916 637267 16 2435928 0 0 -19534
8402127 8444733 3916 657397 16 2435535 0 0 -19529
8401757 8444233 3916 677524 16 2435142 0 0 -19529
8400545 8442246 3916 697653 16 2434749 0 0 -19529
8399327 8439924 3916 717782 16 2434356 0 0 -19529
8399079 8439397 3916 737912 16 2433962 0 0 -19534
8398196 8437447 3916 758042 16 2433569 0 0 -19534
8397220 8435118 3916 778171 16 2433176 0 0 -19529
8396571 8433429 3916 798299 16 2432783 0 0 -19529
8395800 8431220 3916 818428 16 2432390 0 0 -19529
8395431 8430085 3916 838557 16 2431997 0 0 -19529
8394887 8428192 3916 858686 16 2431604 0 0 -19529
8394518 8426603 3916 878816 16 2431210 0 0 -19534
8394453 8426173 3916 898944 16 2430817 0 0 -19534
8394432 8425524 3916 919073 16 2430424 0 0 -19534
8394503 8425212 3916 939202 16 2430031 0 0 -19529
8394774 8425254 3916 959332 16 2429638 0 0 -19529
8395218 8425661 3916 979461 16 2429245 0 0 -19529
8395753 8426374 3916 999589 16 2428851 0 0 -19534
8396669 8427837 3917 19719 16 2428458 0 0 -19534
8397419 8429111 3917 39847 16 2428065 0 0 -19534
8398058 8430315 3917 59976 16 2427672 0 0 -19534
8398800 8431668 3917 80106 16 2427279 0 0 -19529
8399090 8432214 3917 100235 16 2426886 0 0 -19529
8399900 8433800 3917 120362 16 2426493 0 0 -19529
8400657 8435225 3917 140492 16 2426099 0 0 -19534
8401105 8436117 3917 160622 16 2425706 0 0 -19534
8402172 8438228 3917 180751 16 2425313 0 0 -19534
8402886 8439647 3917 200882 16 2424920 0 0 -19529
8403418 8440698 3917 221010 16 2424527 0 0 -19529
8403945 8441703 3917 241139 16 2424134 0 0 -19529
8404168 8442164 3917 261269 16 2423741 0 0 -19529
8404413 8442675 3917 281397 16 2423347 0 0 -19534
8404527 8442896 3917 301526 16 2422954 0 0 -19534
8404514 8442872 3917 321656 16 2422561 0 0 -19534
8404378 8442687 3917 341785 16 2422168 0 0 -19529
8404308 8442580 3917 361912 16 2421775 0 0 -19529
8403931 8441902 3917 382042 16 2421382 0 0 -19529
8403417 8440989 3917 402169 16 2420989 0 0 -19529
8402698 8439839 3917 422301 16 2420595 0 0 -19534
8402198 8439016 3917 442427 16 2420202 0 0 -19534
8401946 8438640 3917 462556 16 2419809 0 0 -19534
8401068 8437207 3917 482686 16 2419416 0 0 -19529
8399804 8435339 3917 502813 16 2419023 0 0 -19529
8399125 8434377 3917 522943 16 2418630 0 0 -19529
8397859 8432631 3917 543072 16 2418237 0 0 -19529
8397016 8431506 3917 563202 16 2417843 0 0 -19534
8396226 8430587 3917 583329 16 2417450 0 0 -19534
8395370 8429622 3917 603459 16 2417057 0 0 -19534
8395036 8429272 3917 623588 16 2416664 0 0 -19529
8394580 8428854 3917 643720 16 2416271 0 0 -19529
8394451 8428858 3917 663846 16 2415878 0 0 -19529
8394468 8428954 3917 683976 16 2415485 0 0 -19529
8394692 8429319 3917 704103 16 2415091 0 0 -19534
8394951 8429708 3917 724232 16 2414698 0 0 -19534
8395511 8430457 3917 744362 16 2414305 0 0 -19534
8396268 8431379 3917 764492 16 2413912 0 0 -19529
8396814 8431993 3917 784619 16 2413519 0 0 -19529
8397832 8433126 3917 804750 16 2413126 0 0 -19529
8398430 8433755 3917 824878 16 2412733 0 0 -19529
8399305 8434705 3917 845007 16 2412339 0 0 -19534
8400561 8436006 3917 865137 16 2411946 0 0 -19534
8401340 8436829 3917 885264 16 2411553 0 0 -19534
8402044 8437505 3917 905394 16 2411160 0 0 -19529
8402620 8438074 3917 925524 16 2410767 0 0 -19529
8403055 8438546 3917 945651 16 2410374 0 0 -19529
8403842 8439390 3917 965782 16 2409981 0 0 -19529
8404105 8439706 3917 985909 16 2409587 0 0 -19534
8404289 8439948 3918 6041 16 2409194 0 0 -19534
8404540 8440385 3918 26171 16 2408801 0 0 -19534
8404554 8440526 3918 46300 16 2408408 0 0 -19529
8404417 8440684 3918 66428 16 2408015 0 0 -19529
8404212 8440724 3918 86558 16 2407622 0 0 -19529
8403616 8440534 3918 106687 16 2407229 0 0 -19529
8402625 8440154 3918 126814 16 2406835 0 0 -19534
8402360 8440076 3918 146944 16 2406442 0 0 -19534
8402190 8439995 3918 167074 16 2406049 0 0 -19534
8401147 8439409 3918 187201 16 2405656 0 0 -19529
8400213 8438770 3918 207330 16 2405263 0 0 -19529
8399347 8438123 3918 227460 16 2404870 0 0 -19529
8398837 8437741 3918 247587 16 2404477 0 0 -19529
8398019 8436949 3918 267718 16 2404083 0 0 -19534
8396684 8435469 3918 287846 16 2403690 0 0 -19534
8396071 8434629 3918 307973 16 2403297 0 0 -19534
8395551 8433812 3918 328103 16 2402904 0 0 -19529
8395150 8433040 3918 348234 16 2402511 0 0 -19529
8394831 8432249 3918 368360 16 2402118 0 0 -19529
8394518 8431081 3918 388489 16 2401725 0 0 -19529
8394451 8430540 3918 408619 16 2401331 0 0 -19534
8394532 8429582 3918 428750 16 2400938 0 0 -19534
8394898 8428656 3918 448879 16 2400545 0 0 -19534
8395242 8428277 3918 469005 16 2400152 0 0 -19529
8395820 8427966 3918 489135 16 2399759 0 0 -19529
8396694 8427811 3918 509266 16 2399366 0 0 -19529
8397367 8427913 3918 529395 16 2398973 0 0 -19529
8398475 8428326 3918 549521 16 2398579 0 0 -19534
8398948 8428589 3918 569650 16 2398186 0 0 -19534
8399857 8429254 3918 589779 16 2397793 0 0 -19534
8400875 8430185 3918 609909 16 2397400 0 0 -19529
8401779 8431298 3918 630040 16 2397007 0 0 -19529
8402672 8432719 3918 650169 16 2396614 0 0 -19529
8403357 8434084 3918 670295 16 2396221 0 0 -19529
8403904 8435541 3918 690425 16 2395827 0 0 -19534
8404266 8436863 3918 710555 16 2395434 0 0 -19534
8404372 8437400 3918 730684 16 2395041 0 0 -19534
8404538 8438918 3918 750813 16 2394648 0 0 -19529
8404526 8440203 3918 770940 16 2394255 0 0 -19529
8404233 8441452 3918 791070 16 2393862 0 0 -19529
8403580 8442599 3918 811202 16 2393468 0 0 -19534
8403079 8443006 3918 831331 16 2393075 0 0 -19534
8402203 8443249 3918 851458 16 2392682 0 0 -19534
8401619 8443176 3918 871588 16 2392289 0 0 -19534
8400932 8442860 3918 891719 16 2391896 0 0 -19529
8400066 8442344 3918 911847 16 2391503 0 0 -19529
8399489 8441860 3918 931976 16 2391110 0 0 -19529
8398384 8440677 3918 952105 16 2390716 0 0 -19534
8397385 8439327 3918 972233 16 2390323 0 0 -19534
8396596 8437946 3918 992362 16 2389930 0 0 -19534
8395792 8436276 3919 12492 16 2389537 0 0 -19529
8395449 8435395 3919 32619 16 2389144 0 0 -19529
8395050 8434136 3919 52748 16 2388751 0 0 -19529
8394591 8432032 3919 72875 16 2388358 0 0 -19529
8394495 8431228 3919 93005 16 2387964 0 0 -19534
8394482 8430279 3919 113135 16 2387571 0 0 -19534
8394556 8429409 3919 133264 16 2387178 0 0 -19534
8394763 8428673 3919 153391 16 2386785 0 0 -19529
8395414 8427802 3919 173522 16 2386392 0 0 -19529
8395766 8427593 3919 193651 16 2385999 0 0 -19529
8396456 8427641 3919 213780 16 2385606 0 0 -19529
8397339 8428012 3919 233909 16 2385212 0 0 -19534
8397977 8428478 3919 254038 16 2384819 0 0 -19534
8398608 8429024 3919 274165 16 2384426 0 0 -19534
8399330 8429893 3919 294296 16 2384033 0 0 -19529
8400237 8431147 3919 314425 16 2383640 0 0 -19529
8401359 8432933 3919 334554 16 2383247 0 0 -19529
8401921 8433963 3919 354683 16 2382854 0 0 -19529
8402755 8435762 3919 374810 16 2382460 0 0 -19534
8403213 8436846 3919 394941 16 2382067 0 0 -19534
8403638 8438046 3919 415070 16 2381674 0 0 -19534
8404137 8439699 3919 435197 16 2381281 0 0 -19529
8404305 8440403 3919 455328 16 2380888 0 0 -19529
8404451 8441327 3919 475457 16 2380495 0 0 -19529
8404462 8442556 3919 495586 16 2380102 0 0 -19529
8404239 8443007 3919 515715 16 2379708 0 0 -19534
8403781 8443245 3919 535842 16 2379315 0 0 -19534
8403310 8443117 3919 555972 16 2378922 0 0 -19534
8402867 8442768 3919 576102 16 2378529 0 0 -19529
8401913 8441765 3919 596229 16 2378136 0 0 -19529
8401554 8441347 3919 616359 16 2377743 0 0 -19529
8400929 8440466 3919 636490 16 2377350 0 0 -19529
8400125 8439225 3919 656620 16 2376956 0 0 -19534
8399302 8437834 3919 676749 16 2376563 0 0 -19534
8398366 8436106 3919 696878 16 2376170 0 0 -19534
8397214 8433731 3919 717006 16 2375777 0 0 -19529
8396462 8432016 3919 737135 16 2375384 0 0 -19529
8395505 8429566 3919 757265 16 2374991 0 0 -19529
8395064 8428305 3919 777392 16 2374598 0 0 -19529
8394740 8427170 3919 797522 16 2374204 0 0 -19534
8394599 8426625 3919 817651 16 2373811 0 0 -19534
8394510 8426057 3919 837780 16 2373418 0 0 -19534
8394547 8425400 3919 857910 16 2373025 0 0 -19529
8394784 8425359 3919 878037 16 2372632 0 0 -19529
8395363 8425852 3919 898164 16 2372239 0 0 -19529
8396049 8426718 3919 918293 16 2371846 0 0 -19529
8396519 8427421 3919 938423 16 2371452 0 0 -19534
8397416 8428947 3919 958552 16 2371059 0 0 -19534
8397926 8429835 3919 978682 16 2370666 0 0 -19534
8398494 8430878 3919 998811 16 2370273 0 0 -19529
8399497 8432765 3920 18939 16 2369880 0 0 -19529
8400196 8434156 3920 39068 16 2369487 0 0 -19529
8401321 8436518 3920 59198 16 2369094 0 0 -19529
8402287 8438650 3920 79326 16 2368700 0 0 -19534
8402831 8439906 3920 99455 16 2368307 0 0 -19534
8403496 8441524 3920 119584 16 2367914 0 0 -19534
8403841 8442406 3920 139717 16 2367521 0 0 -19529
8404262 8443612 3920 159843 16 2367128 0 0 -19529
8404478 8444366 3920 179971 16 2366735 0 0 -19529
8404520 8444668 3920 200100 16 2366341 0 0 -19534
8404417 8444861 3920 220229 16 2365948 0 0 -19534
8404148 8444665 3920 240359 16 2365555 0 0 -19534
8403553 8443860 3920 260487 16 2365162 0 0 -19534
8402949 8442928 3920 280616 16 2364769 0 0 -19529
8402549 8442247 3920 300745 16 2364376 0 0 -19529
8401690 8440832 3920 320875 16 2363983 0 0 -19529
8400983 8439609 3920 341003 16 2363589 0 0 -19534
8400204 8438224 3920 361132 16 2363196 0 0 -19534
8399041 8436172 3920 381262 16 2362803 0 0 -19534
8398289 8434900 3920 401389 16 2362410 0 0 -19529
8397124 8432852 3920 421519 16 2362017 0 0 -19529
8396440 8431612 3920 441651 16 2361624 0 0 -19529
8396163 8431121 3920 461780 16 2361231 0 0 -19529
8395397 8429748 3920 481909 16 2360837 0 0 -19534
8395010 8429035 3920 502036 16 2360444 0 0 -19534
8394723 8428463 3920 522166 16 2360051 0 0 -19534
8394505 8427985 3920 542295 16 2359658 0 0 -19529
8394474 8427891 3920 562425 16 2359265 0 0 -19529
8394624 8427935 3920 582553 16 2358872 0 0 -19529
8395003 8428280 3920 602682 16 2358479 0 0 -19529
8395467 8428835 3920 622809 16 2358085 0 0 -19534
8396162 8429682 3920 642939 16 2357692 0 0 -19534
8396481 8430085 3920 663069 16 2357299 0 0 -19534
8397366 8431156 3920 683196 16 2356906 0 0 -19529
8398181 8432167 3920 703326 16 2356513 0 0 -19529
8398661 8432753 3920 723455 16 2356120 0 0 -19529
8399765 8434076 3920 743582 16 2355727 0 0 -19529
8400625 8435045 3920 763715 16 2355333 0 0 -19534
8401221 8435755 3920 783841 16 2354940 0 0 -19534
8402065 8436751 3920 803971 16 2354547 0 0 -19534
8402354 8437062 3920 824100 16 2354154 0 0 -19529
8403193 8437982 3920 844228 16 2353761 0 0 -19529
8403642 8438448 3920 864357 16 2353368 0 0 -19529
8403935 8438776 3920 884487 16 2352975 0 0 -19529
8404202 8439081 3920 904614 16 2352581 0 0 -19534
8404377 8439273 3920 924743 16 2352188 0 0 -19534
8404507 8439484 3920 944873 16 2351795 0 0 -19534
8404451 8439508 3920 965003 16 2351402 0 0 -19529
8404284 8439507 3920 985131 16 2351009 0 0 -19529
8403971 8439345 3921 5260 16 2350616 0 0 -19529
8403718 8439184 3921 25390 16 2350223 0 0 -19529
8403193 8438930 3921 45517 16 2349829 0 0 -19534
8402391 8438428 3921 65647 16 2349436 0 0 -19534
8401912 8438206 3921 85776 16 2349043 0 0 -19534
8401080 8437709 3921 105906 16 2348650 0 0 -19529
8400122 8437109 3921 126033 16 2348257 0 0 -19529
8399184 8436481 3921 146163 16 2347864 0 0 -19529
8397821 8435591 3921 166292 16 2347471 0 0 -19529
8396929 8434961 3921 186422 16 2347077 0 0 -19534
8396452 8434580 3921 206549 16 2346684 0 0 -19534
8395739 8433890 3921 226679 16 2346291 0 0 -19534
8395243 8433433 3921 246811 16 2345898 0 0 -19529
8394929 8433026 3921 266940 16 2345505 0 0 -19529
8394678 8432641 3921 287068 16 2345112 0 0 -19529
8394509 8432122 3921 307197 16 2344719 0 0 -19529
8394564 8431692 3921 327327 16 2344325 0 0 -19534
8394761 8431392 3921 347455 16 2343932 0 0 -19534
8395241 8431140 3921 367584 16 2343539 0 0 -19534
8395529 8430994 3921 387715 16 2343146 0 0 -19529
8395875 8430977 3921 407843 16 2342753 0 0 -19529
8396719 8430967 3921 427970 16 2342360 0 0 -19529
8397268 8430997 3921 448100 16 2341967 0 0 -19529
8398085 8431105 3921 468230 16 2341573 0 0 -19534
8399076 8431468 3921 488357 16 2341180 0 0 -19534
8400204 8431995 3921 508484 16 2340787 0 0 -19534
8401118 8432549 3921 528614 16 2340394 0 0 -19529
8401934 8433171 3921 548743 16 2340001 0 0 -19529
8402306 8433587 3921 568873 16 2339608 0 0 -19529
8402992 8434414 3921 589000 16 2339215 0 0 -19530
8403320 8434910 3921 609130 16 2338821 0 0 -19534
8403975 8436218 3921 629261 16 2338428 0 0 -19534
8404259 8437050 3921 649387 16 2338035 0 0 -19534
8404390 8437707 3921 669517 16 2337642 0 0 -19529
8404440 8438953 3921 689648 16 2337249 0 0 -19529
8404328 8439638 3921 709777 16 2336856 0 0 -19529
8404169 8440355 3921 729903 16 2336463 0 0 -19529
8403793 8441005 3921 750033 16 2336069 0 0 -19534
8403689 8441181 3921 770164 16 2335676 0 0 -19534
8402936 8441730 3921 790290 16 2335283 0 0 -19534
8402484 8441851 3921 810420 16 2334890 0 0 -19529
8402211 8441884 3921 830551 16 2334497 0 0 -19529
8401214 8441763 3921 850680 16 2334104 0 0 -19529
8400454 8441462 3921 870809 16 2333710 0 0 -19534
8399068 8440435 3921 890935 16 2333317 0 0 -19534
8397985 8439237 3921 911065 16 2332924 0 0 -19534
8397539 8438689 3921 931195 16 2332531 0 0 -19534
8396814 8437549 3921 951322 16 2332138 0 0 -19529
8396235 8436433 3921 971452 16 2331745 0 0 -19529
8395647 8435018 3921 991581 16 2331352 0 0 -19529
8394988 8432962 3922 11711 16 2330958 0 0 -19534
8394756 8431911 3922 31838 16 2330565 0 0 -19534
8394529 8429894 3922 51970 16 2330172 0 0 -19534
8394532 8428633 3922 72099 16 2329779 0 0 -19529
8394654 8427845 3922 92229 16 2329386 0 0 -19529
8395005 8426867 3922 112358 16 2328993 0 0 -19529
8395333 8426438 3922 132487 16 2328600 0 0 -19529
8396230 8426134 3922 152614 16 2328206 0 0 -19534
8396920 8426286 3922 172746 16 2327813 0 0 -19534
8397400 8426596 3922 192873 16 2327420 0 0 -19534
8398583 8427771 3922 213002 16 2327027 0 0 -19529
8399440 8428843 3922 233130 16 2326634 0 0 -19529
8400055 8429804 3922 253261 16 2326241 0 0 -19529
8400825 8431214 3922 273389 16 2325848 0 0 -19529
8401498 8432609 3922 293518 16 2325454 0 0 -19534
8402370 8434679 3922 313646 16 2325061 0 0 -19534
8402893 8436097 3922 333775 16 2324668 0 0 -19534
8403064 8436599 3922 353902 16 2324275 0 0 -19529
8403723 8438873 3922 374032 16 2323882 0 0 -19529
8404077 8440378 3922 394162 16 2323489 0 0 -19529
8404367 8442081 3922 414289 16 2323096 0 0 -19529
8404476 8443473 3922 434420 16 2322702 0 0 -19534
8404444 8444038 3922 454549 16 2322309 0 0 -19534
8404201 8445029 3922 474678 16 2321916 0 0 -19534
8403934 8445369 3922 494805 16 2321523 0 0 -19529
8403638 8445347 3922 514936 16 2321130 0 0 -19529
8403165 8445082 3922 535065 16 2320737 0 0 -19529
8402636 8444616 3922 555192 16 2320344 0 0 -19529
8401750 8443446 3922 575323 16 2319950 0 0 -19534
8400896 8442068 3922 595452 16 2319557 0 0 -19534
8400539 8441395 3922 615581 16 2319164 0 0 -19534
8399434 8439172 3922 635710 16 2318771 0 0 -19529
8398853 8437880 3922 655839 16 2318378 0 0 -19529
8397972 8435744 3922 675968 16 2317985 0 0 -19529
8397286 8433966 3922 696097 16 2317592 0 0 -19529
8396980 8433160 3922 716224 16 2317198 0 0 -19534
8396230 8431016 3922 736355 16 2316805 0 0 -19534
8395525 8428766 3922 756484 16 2316412 0 0 -19534
8394945 8426691 3922 776613 16 2316019 0 0 -19529
8394645 8425402 3922 796742 16 2315626 0 0 -19529
8394582 8425047 3922 816869 16 2315233 0 0 -19529
8394521 8424058 3922 836999 16 2314840 0 0 -19529
8394620 8423779 3922 857128 16 2314446 0 0 -19534
8394926 8423959 3922 877260 16 2314053 0 0 -19534
8395365 8424566 3922 897387 16 2313660 0 0 -19534
8395892 8425452 3922 917517 16 2313267 0 0 -19529
8396511 8426627 3922 937647 16 2312874 0 0 -19529
8397394 8428430 3922 957776 16 2312481 0 0 -19529
8397960 8429679 3922 977905 16 2312088 0 0 -19529
8399309 8432653 3922 998032 16 2311694 0 0 -19534
8400039 8434316 3923 18162 16 2311301 0 0 -19534
8400783 8436070 3923 38291 16 2310908 0 0 -19534
8401822 8438526 3923 58421 16 2310515 0 0 -19529
8401950 8438825 3923 78549 16 2310122 0 0 -19529
8402743 8440711 3923 98678 16 2309729 0 0 -19529
8403491 8442539 3923 118805 16 2309336 0 0 -19529
8403954 8443703 3923 138934 16 2308942 0 0 -19534
8404399 8444838 3923 159064 16 2308549 0 0 -19534
8404481 8445089 3923 179192 16 2308156 0 0 -19534
8404419 8445069 3923 199321 16 2307763 0 0 -19529
8404262 8444807 3923 219451 16 2307370 0 0 -19529
8404164 8444633 3923 239579 16 2306977 0 0 -19529
8403798 8443887 3923 259709 16 2306584 0 0 -19529
8403432 8443222 3923 279837 16 2306190 0 0 -19534
8402863 8442111 3923 299966 16 2305797 0 0 -19534
8401848 8440202 3923 320096 16 2305404 0 0 -19534
8401255 8439081 3923 340224 16 2305011 0 0 -19529
8400145 8437129 3923 360353 16 2304618 0 0 -19529
8398924 8435021 3923 380483 16 2304225 0 0 -19529
8398388 8434140 3923 400611 16 2303831 0 0 -19534
8397364 8432488 3923 420741 16 2303438 0 0 -19534
8397072 8432059 3923 440869 16 2303045 0 0 -19534
8396489 8431187 3923 460998 16 2302652 0 0 -19534
8395698 8430067 3923 481128 16 2302259 0 0 -19529
8395191 8429339 3923 501256 16 2301866 0 0 -19529
8394736 8428788 3923 521385 16 2301473 0 0 -19529
8394538 8428580 3923 541514 16 2301080 0 0 -19529
8394508 8428580 3923 561644 16 2300686 0 0 -19534
8394657 8428781 3923 581772 16 2300293 0 0 -19534
8394935 8429194 3923 601901 16 2299900 0 0 -19529
8395170 8429470 3923 622030 16 2299507 0 0 -19529
8395468 8429800 3923 642160 16 2299114 0 0 -19529
8395835 8430184 3923 662288 16 2298721 0 0 -19529
8396632 8431076 3923 682419 16 2298327 0 0 -19534
8397410 8431861 3923 702549 16 2297934 0 0 -19534
8398204 8432606 3923 722676 16 2297541 0 0 -19534
8399208 8433535 3923 742805 16 2297148 0 0 -19534
8399991 8434145 3923 762935 16 2296755 0 0 -19529
8400828 8434873 3923 783065 16 2296362 0 0 -19529
8401781 8435617 3923 803192 16 2295969 0 0 -19529
8402208 8435966 3923 823322 16 2295575 0 0 -19534
8402841 8436381 3923 843451 16 2295182 0 0 -19534
8403279 8436735 3923 863579 16 2294789 0 0 -19534
8403864 8437182 3923 883710 16 2294396 0 0 -19529
8404205 8437509 3923 903838 16 2294003 0 0 -19529
8404374 8437652 3923 923965 16 2293610 0 0 -19529
8404428 8437859 3923 944095 16 2293217 0 0 -19529
8404362 8437950 3923 964222 16 2292824 0 0 -19529
8404175 8438053 3923 984352 16 2292430 0 0 -19534
8403804 8438043 3924 4482 16 2292037 0 0 -19534
8403421 8438128 3924 24609 16 2291644 0 0 -19529
8402853 8438096 3924 44742 16 2291251 0 0 -19529
8401877 8437949 3924 64868 16 2290858 0 0 -19529
8400954 8437740 3924 84998 16 2290465 0 0 -19529
8400157 8437607 3924 105125 16 2290072 0 0 -19529
8399773 8437488 3924 125255 16 2289678 0 0 -19534
8398870 8437138 3924 145384 16 2289285 0 0 -19534
8398026 8436699 3924 165514 16 2288892 0 0 -19534
8397503 8436472 3924 185642 16 2288499 0 0 -19529
8396674 8435894 3924 205771 16 2288106 0 0 -19529
8396192 8435480 3924 225900 16 2287713 0 0 -19529
8395451 8434627 3924 246028 16 2287319 0 0 -19534
8394846 8433693 3924 266158 16 2286926 0 0 -19534
8394661 8433232 3924 286287 16 2286533 0 0 -19534
8394518 8432488 3924 306417 16 2286140 0 0 -19534
8394515 8432013 3924 326544 16 2285747 0 0 -19529
8394660 8431437 3924 346674 16 2285354 0 0 -19529
8395058 8430759 3924 366803 16 2284961 0 0 -19529
8395393 8430476 3924 386933 16 2284567 0 0 -19534
8395837 8430242 3924 407062 16 2284174 0 0 -19534
8396425 8430083 3924 427189 16 2283781 0 0 -19534
8397026 8430012 3924 447319 16 2283388 0 0 -19529
8398070 8430216 3924 467449 16 2282995 0 0 -19529
8398387 8430307 3924 487579 16 2282602 0 0 -19529
8399261 8430734 3924 507710 16 2282209 0 0 -19529
8400469 8431596 3924 527837 16 2281815 0 0 -19534
8401089 8432225 3924 547967 16 2281422 0 0 -19534
8401946 8433256 3924 568095 16 2281029 0 0 -19534
8402686 8434413 3924 588224 16 2280636 0 0 -19529
8403252 8435544 3924 608354 16 2280243 0 0 -19529
8404066 8437827 3924 628481 16 2279850 0 0 -19529
8404185 8438300 3924 648611 16 2279456 0 0 -19534
8404365 8439441 3924 668740 16 2279063 0 0 -19534
8404426 8440213 3924 688867 16 2278670 0 0 -19534
8404397 8440992 3924 708997 16 2278277 0 0 -19534
8404067 8442459 3924 729125 16 2277884 0 0 -19529
8403706 8443065 3924 749255 16 2277491 0 0 -19529
8403444 8443233 3924 769382 16 2277098 0 0 -19529
8402754 8443406 3924 789512 16 2276705 0 0 -19529
8402220 8443371 3924 809641 16 2276311 0 0 -19534
8401532 8442986 3924 829772 16 2275918 0 0 -19534
8401020 8442588 3924 849898 16 2275525 0 0 -19529
8400687 8442311 3924 870028 16 2275132 0 0 -19529
8399498 8440931 3924 890159 16 2274739 0 0 -19529
8399063 8440383 3924 910285 16 2274346 0 0 -19529
8398331 8439154 3924 930415 16 2273953 0 0 -19529
8397486 8437539 3924 950546 16 2273559 0 0 -19534
8396974 8436446 3924 970675 16 2273166 0 0 -19534
8396084 8434143 3924 990801 16 2272773 0 0 -19534
8395495 8432327 3925 10931 16 2272380 0 0 -19529
8395152 8431025 3925 31062 16 2271987 0 0 -19529
8394765 8429162 3925 51188 16 2271594 0 0 -19529
8394636 8428293 3925 71317 16 2271201 0 0 -19529
8394523 8426767 3925 91447 16 2270807 0 0 -19534
8394588 8425196 3925 111576 16 2270414 0 0 -19534
8394800 8424440 3925 131707 16 2270021 0 0 -19534
8395212 8423932 3925 151833 16 2269628 0 0 -19529
8395589 8423765 3925 171963 16 2269235 0 0 -19529
8396116 8423946 3925 192092 16 2268842 0 0 -19529
8396963 8424640 3925 212222 16 2268448 0 0 -19534
8397653 8425486 3925 232350 16 2268055 0 0 -19534
8398539 8426813 3925 252479 16 2267662 0 0 -19534
8399142 8427886 3925 272609 16 2267269 0 0 -19534
8399983 8429592 3925 292741 16 2266876 0 0 -19529
8401216 8432445 3925 312869 16 2266483 0 0 -19529
8401879 8434127 3925 332998 16 2266090 0 0 -19529
8402770 8436757 3925 353126 16 2265697 0 0 -19529
8403268 8438402 3925 373255 16 2265303 0 0 -19534
8403710 8440055 3925 393384 16 2264910 0 0 -19534
8404152 8442081 3925 413514 16 2264517 0 0 -19529
8404327 8443129 3925 433642 16 2264124 0 0 -19529
8404446 8444592 3925 453771 16 2263731 0 0 -19529
8404417 8445422 3925 473898 16 2263338 0 0 -19529
8404283 8445798 3925 494031 16 2262945 0 0 -19529
8403825 8446066 3925 514158 16 2262551 0 0 -19534
8403449 8445948 3925 534285 16 2262158 0 0 -19534
8402796 8445318 3925 554415 16 2261765 0 0 -19534
8401964 8444234 3925 574542 16 2261372 0 0 -19529
8401584 8443605 3925 594672 16 2260979 0 0 -19529
8400503 8441722 3925 614801 16 2260586 0 0 -19529
8399900 8440529 3925 634931 16 2260192 0 0 -19534
8399298 8439314 3925 655058 16 2259799 0 0 -19534
8397930 8436280 3925 675189 16 2259406 0 0 -19534
8397542 8435415 3925 695318 16 2259013 0 0 -19534
8396853 8433667 3925 715447 16 2258620 0 0 -19529
8396192 8431952 3925 735574 16 2258227 0 0 -19529
8395640 8430352 3925 755706 16 2257834 0 0 -19529
8395088 8428656 3925 775834 16 2257440 0 0 -19534
8394895 8428003 3925 795963 16 2257047 0 0 -19534
8394654 8426967 3925 816092 16 2256654 0 0 -19534
8394504 8425718 3925 836219 16 2256261 0 0 -19529
8394536 8425531 3925 856350 16 2255868 0 0 -19529
8394820 8425454 3925 876479 16 2255475 0 0 -19529
8395158 8425696 3925 896606 16 2255082 0 0 -19529
8395704 8426296 3925 916737 16 2254688 0 0 -19534
8396416 8427312 3925 936864 16 2254295 0 0 -19534
8396713 8427785 3925 956995 16 2253902 0 0 -19534
8397476 8429031 3925 977124 16 2253509 0 0 -19529
8398524 8430786 3925 997253 16 2253116 0 0 -19529
8399114 8431844 3926 17380 16 2252723 0 0 -19529
8400002 8433475 3926 37510 16 2252330 0 0 -19529
8400565 8434515 3926 57639 16 2251936 0 0 -19534
8401192 8435694 3926 77768 16 2251543 0 0 -19534
8402382 8438031 3926 97900 16 2251150 0 0 -19534
8402828 8438932 3926 118028 16 2250757 0 0 -19529
8403408 8440160 3926 138157 16 2250364 0 0 -19529
8403917 8441260 3926 158286 16 2249971 0 0 -19529
8404188 8441935 3926 178416 16 2249578 0 0 -19529
8404352 8442398 3926 198544 16 2249184 0 0 -19534
8404457 8442791 3926 218673 16 2248791 0 0 -19534
8404335 8442878 3926 238802 16 2248398 0 0 -19534
8403654 8442241 3926 258932 16 2248005 0 0 -19529
8403257 8441738 3926 279059 16 2247612 0 0 -19529
8402695 8440983 3926 299189 16 2247219 0 0 -19529
8402041 8440094 3926 319316 16 2246826 0 0 -19529
8401474 8439293 3926 339448 16 2246432 0 0 -19534
8400188 8437503 3926 359575 16 2246039 0 0 -19534
8399598 8436651 3926 379702 16 2245646 0 0 -19534
8398834 8435614 3926 399832 16 2245253 0 0 -19529
8397850 8434208 3926 419961 16 2244860 0 0 -19529
